project,timestamp,commit_sha,commit_timestamp,commit_message,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
wandbot,20251229_104003,4b0037016d4ce85a5e5192559e8416fda186bc63,1681311627,feat: add combined docstore and refactor existing classes to work with it,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
wandbot,20251229_104003,7fb1c58657b88da6f0533bc4e94c69f44f4bfa13,1681436594,fix: update faiss index to ne langchain api format,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.38077282905578613,0.0,0.38077282905578613,,,,,,,,,,
wandbot,20251229_104003,7fb1c58657b88da6f0533bc4e94c69f44f4bfa13,1681436594,fix: update faiss index to ne langchain api format,pymop,x,x,x,x,x,x,x,x,pymop,0.22409629821777344,0.6455941200256348,2.0592610836029053,0.0,2.9289515018463135,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
wandbot,20251229_104003,7fb1c58657b88da6f0533bc4e94c69f44f4bfa13,1681436594,fix: update faiss index to ne langchain api format,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
wandbot,20251229_104003,deff693c9bc602163650de8195852aeaac21336c,1681921664,Update dependencies and check working code,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.4198920726776123,0.0,0.4198920726776123,,,,,,,,,,
wandbot,20251229_104003,deff693c9bc602163650de8195852aeaac21336c,1681921664,Update dependencies and check working code,pymop,x,x,x,x,x,x,x,x,pymop,0.239593505859375,0.6145098209381104,2.1155998706817627,0.0,2.969703197479248,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
wandbot,20251229_104003,deff693c9bc602163650de8195852aeaac21336c,1681921664,Update dependencies and check working code,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
wandbot,20251229_104003,c070a7882a6967f34a3913fb42c9e709fa937059,1681984710,feat: stash changes to chat and vectorstore into branch,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.42851710319519043,0.0,0.42851710319519043,,,,,,,,,,
wandbot,20251229_104003,c070a7882a6967f34a3913fb42c9e709fa937059,1681984710,feat: stash changes to chat and vectorstore into branch,pymop,x,x,x,x,x,x,x,x,pymop,0.20534110069274902,0.605212926864624,2.011814594268799,0.0,2.822368621826172,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
wandbot,20251229_104003,c070a7882a6967f34a3913fb42c9e709fa937059,1681984710,feat: stash changes to chat and vectorstore into branch,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
wandbot,20251229_104003,ec4c239b7c865fdb7470a524cdf5e01151f7389f,1682002116,feat: stash more changes related to data ingestion and vectorstore,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.3958473205566406,0.0,0.3958473205566406,,,,,,,,,,
wandbot,20251229_104003,ec4c239b7c865fdb7470a524cdf5e01151f7389f,1682002116,feat: stash more changes related to data ingestion and vectorstore,pymop,x,x,x,x,x,x,x,x,pymop,0.22875428199768066,0.5961544513702393,2.0100884437561035,0.0,2.8349971771240234,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
wandbot,20251229_104003,ec4c239b7c865fdb7470a524cdf5e01151f7389f,1682002116,feat: stash more changes related to data ingestion and vectorstore,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
wandbot,20251229_104003,9dcb830209f112b7173120e1ff3322545e039d99,1682162025,feat: add sources in chat response,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.3976759910583496,0.0,0.3976759910583496,,,,,,,,,,
wandbot,20251229_104003,9dcb830209f112b7173120e1ff3322545e039d99,1682162025,feat: add sources in chat response,pymop,x,x,x,x,x,x,x,x,pymop,0.19418668746948242,0.6700904369354248,2.0463178157806396,0.0,2.910594940185547,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
wandbot,20251229_104003,9dcb830209f112b7173120e1ff3322545e039d99,1682162025,feat: add sources in chat response,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
wandbot,20251229_104003,c73aed05a5a1e1ebdb5a78c01a1c40ed9f247869,1682164290,feat: denormalize the chat threads with a different table.,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.47437286376953125,0.0,0.47437286376953125,,,,,,,,,,
wandbot,20251229_104003,c73aed05a5a1e1ebdb5a78c01a1c40ed9f247869,1682164290,feat: denormalize the chat threads with a different table.,pymop,x,x,x,x,x,x,x,x,pymop,0.23341131210327148,0.5933389663696289,2.056326389312744,0.0,2.8830766677856445,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
wandbot,20251229_104003,c73aed05a5a1e1ebdb5a78c01a1c40ed9f247869,1682164290,feat: denormalize the chat threads with a different table.,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
wandbot,20251229_104003,7eb9fe5d8dccd47eb73fa10832d63670f9920884,1682224675,refactor: remove old unused chat and other interfaces,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.40238237380981445,0.0,0.40238237380981445,,,,,,,,,,
wandbot,20251229_104003,7eb9fe5d8dccd47eb73fa10832d63670f9920884,1682224675,refactor: remove old unused chat and other interfaces,pymop,x,x,x,x,x,x,x,x,pymop,0.2181406021118164,0.5907433032989502,1.9806785583496094,0.0,2.789562463760376,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
wandbot,20251229_104003,7eb9fe5d8dccd47eb73fa10832d63670f9920884,1682224675,refactor: remove old unused chat and other interfaces,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
wandbot,20251229_104003,d8518a6444cec7749449dacaeb348a055314aa7c,1682226014,refactor: move all application to apps module,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.4080989360809326,0.0,0.4080989360809326,,,,,,,,,,
wandbot,20251229_104003,d8518a6444cec7749449dacaeb348a055314aa7c,1682226014,refactor: move all application to apps module,pymop,x,x,x,x,x,x,x,x,pymop,0.25586700439453125,0.5746583938598633,1.8158550262451172,0.0,2.6463804244995117,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
wandbot,20251229_104003,d8518a6444cec7749449dacaeb348a055314aa7c,1682226014,refactor: move all application to apps module,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
wandbot,20251229_104003,8678846d36faaf2466fe02d2807e7712670056b5,1682231483,refactor: change slack bot to use api instead of the chat interface,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.40672779083251953,0.0,0.40672779083251953,,,,,,,,,,
wandbot,20251229_104003,8678846d36faaf2466fe02d2807e7712670056b5,1682231483,refactor: change slack bot to use api instead of the chat interface,pymop,x,x,x,x,x,x,x,x,pymop,0.20952939987182617,0.5988626480102539,2.016829013824463,0.0,2.825221061706543,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
wandbot,20251229_104003,8678846d36faaf2466fe02d2807e7712670056b5,1682231483,refactor: change slack bot to use api instead of the chat interface,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
wandbot,20251229_104003,2565ade53f64c68a2277d74d7a45234ff2916ad7,1682243839,refactor: add feedback endpoint to api and slack bot,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.35222339630126953,0.0,0.35222339630126953,,,,,,,,,,
wandbot,20251229_104003,2565ade53f64c68a2277d74d7a45234ff2916ad7,1682243839,refactor: add feedback endpoint to api and slack bot,pymop,x,x,x,x,x,x,x,x,pymop,0.22942829132080078,0.6012330055236816,2.008591651916504,0.0,2.8392529487609863,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
wandbot,20251229_104003,2565ade53f64c68a2277d74d7a45234ff2916ad7,1682243839,refactor: add feedback endpoint to api and slack bot,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
wandbot,20251229_104003,e85402aa938821a53f2f85640feb1f9308017a84,1682313975,fix: add back hyde prompt to pipeline,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.4015791416168213,0.0,0.4015791416168213,,,,,,,,,,
wandbot,20251229_104003,e85402aa938821a53f2f85640feb1f9308017a84,1682313975,fix: add back hyde prompt to pipeline,pymop,x,x,x,x,x,x,x,x,pymop,0.21953082084655762,0.671403169631958,1.9013481140136719,0.0,2.7922821044921875,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
wandbot,20251229_104003,e85402aa938821a53f2f85640feb1f9308017a84,1682313975,fix: add back hyde prompt to pipeline,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
wandbot,20251229_104003,77384db9b80865674eaa1794bce703cc5baafa24,1682490500,"feat: deduplicate retrieval results, switch to map_reduce chain, improve chat prompt",original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.35755038261413574,0.0,0.35755038261413574,,,,,,,,,,
wandbot,20251229_104003,77384db9b80865674eaa1794bce703cc5baafa24,1682490500,"feat: deduplicate retrieval results, switch to map_reduce chain, improve chat prompt",pymop,x,x,x,x,x,x,x,x,pymop,0.20935606956481934,0.5950531959533691,2.0361342430114746,0.0,2.840543508529663,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
wandbot,20251229_104003,77384db9b80865674eaa1794bce703cc5baafa24,1682490500,"feat: deduplicate retrieval results, switch to map_reduce chain, improve chat prompt",dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
wandbot,20251229_104003,bca4f5936354800a30b8dba07f394228dd20e468,1682511672,fix: use env settings to access the database url,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.34475183486938477,0.0,0.34475183486938477,,,,,,,,,,
wandbot,20251229_104003,bca4f5936354800a30b8dba07f394228dd20e468,1682511672,fix: use env settings to access the database url,pymop,x,x,x,x,x,x,x,x,pymop,0.2175896167755127,0.55867600440979,2.0142602920532227,0.0,2.7905259132385254,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
wandbot,20251229_104003,bca4f5936354800a30b8dba07f394228dd20e468,1682511672,fix: use env settings to access the database url,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
wandbot,20251229_104003,880f60b72d40e60d9be902bccc93187c29fb9a3d,1682567973,feat: add wandb tracer and usages statistics,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.424175500869751,0.0,0.424175500869751,,,,,,,,,,
wandbot,20251229_104003,880f60b72d40e60d9be902bccc93187c29fb9a3d,1682567973,feat: add wandb tracer and usages statistics,pymop,x,x,x,x,x,x,x,x,pymop,0.2546679973602295,0.6419007778167725,1.971231460571289,0.0,2.867800235748291,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
wandbot,20251229_104003,880f60b72d40e60d9be902bccc93187c29fb9a3d,1682567973,feat: add wandb tracer and usages statistics,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
wandbot,20251229_104003,801152b09faa9717fb5f70f91aba433cb6955427,1682656347,fix: remove redundant vectorstore files from artifact upload,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.46321940422058105,0.0,0.46321940422058105,,,,,,,,,,
wandbot,20251229_104003,801152b09faa9717fb5f70f91aba433cb6955427,1682656347,fix: remove redundant vectorstore files from artifact upload,pymop,x,x,x,x,x,x,x,x,pymop,0.26125597953796387,0.6103110313415527,2.1008107662200928,0.0,2.9723777770996094,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
wandbot,20251229_104003,801152b09faa9717fb5f70f91aba433cb6955427,1682656347,fix: remove redundant vectorstore files from artifact upload,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
wandbot,20251229_104003,994a65b7889af32b663fe6a88b2d404980e523ef,1683006107,refactor: improve api design to include crud endpoints,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.3933746814727783,0.0,0.3933746814727783,,,,,,,,,,
wandbot,20251229_104003,994a65b7889af32b663fe6a88b2d404980e523ef,1683006107,refactor: improve api design to include crud endpoints,pymop,x,x,x,x,x,x,x,x,pymop,0.1662003993988037,0.6903903484344482,2.0499887466430664,0.0,2.9065794944763184,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
