project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
fedoo,20260217_232720,e696419c7ca8693525bc595d4087b15289aee788,1648220492,Add example to get Stiffness,True,dylin,0,0,0,0,0,7,4.63,0.0,dylin,15.89696478843689,0.0,6.505374908447266,0.3703930377960205,22.772732734680176,0.0,,0.0,,,,,,,
fedoo,20260217_232720,e95279c3aa771d052f403ac446d0b22d636f2a59,1648245136,Update PeriodicBoundaryCondition.py,True,original,0,0,0,0,0,7,0.74,0.0,original,0.0,0.0,1.1011483669281006,0.0,1.1011483669281006,,,,,,,,,,
fedoo,20260217_232720,e95279c3aa771d052f403ac446d0b22d636f2a59,1648245136,Update PeriodicBoundaryCondition.py,True,pymop,0,0,0,0,0,7,0.40,0.0,pymop,0.26856541633605957,0.517472505569458,2.0914227962493896,0.0,2.8774607181549072,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,58.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=22<>Pydocs_UselessFileOpen=12,343.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=12<>File_MustClose=close=11<>File_MustClose=end=10<>Pydocs_UselessFileOpen=open=12<>Pydocs_UselessFileOpen=write=12
fedoo,20260217_232720,e95279c3aa771d052f403ac446d0b22d636f2a59,1648245136,Update PeriodicBoundaryCondition.py,True,dylin,0,0,0,0,0,7,4.13,0.0,dylin,16.587870597839355,0.0,5.543681859970093,0.33489537239074707,22.466447830200195,0.0,,0.0,,,,,,,
fedoo,20260217_232720,4274ba6018cad7526d5a44ef142a52917fdc22ce,1648247585,Added examples for non-periodic meshes,True,original,0,0,0,0,0,7,0.76,0.0,original,0.0,0.0,1.1554133892059326,0.0,1.1554133892059326,,,,,,,,,,
fedoo,20260217_232720,4274ba6018cad7526d5a44ef142a52917fdc22ce,1648247585,Added examples for non-periodic meshes,True,pymop,0,0,0,0,0,7,0.41,0.0,pymop,0.20789027214050293,0.5445647239685059,2.1766161918640137,0.0,2.9290711879730225,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,58.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=22<>Pydocs_UselessFileOpen=12,343.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=12<>File_MustClose=close=11<>File_MustClose=end=10<>Pydocs_UselessFileOpen=open=12<>Pydocs_UselessFileOpen=write=12
fedoo,20260217_232720,4274ba6018cad7526d5a44ef142a52917fdc22ce,1648247585,Added examples for non-periodic meshes,True,dylin,0,0,0,0,0,7,4.38,0.0,dylin,16.22898840904236,0.0,5.962055921554565,0.3195784091949463,22.51062273979187,0.0,,0.0,,,,,,,
fedoo,20260217_232720,2104e2e9cdd45c518020f07d9abdc23d227e0458,1648720009,Fix 'tet10' and 'hex20' elements : - correct the shape functions for element 'tet10' and 'hex20' - number orders of shape function for import and export to and from msh and vtk files have been corrected,True,original,0,0,0,0,0,7,0.76,0.0,original,0.0,0.0,1.161205530166626,0.0,1.161205530166626,,,,,,,,,,
fedoo,20260217_232720,2104e2e9cdd45c518020f07d9abdc23d227e0458,1648720009,Fix 'tet10' and 'hex20' elements : - correct the shape functions for element 'tet10' and 'hex20' - number orders of shape function for import and export to and from msh and vtk files have been corrected,True,pymop,0,0,0,0,0,7,0.42,0.0,pymop,0.1951889991760254,0.5364229679107666,1.9539461135864258,0.0,2.6855580806732178,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,58.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=22<>Pydocs_UselessFileOpen=12,343.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=12<>File_MustClose=close=11<>File_MustClose=end=10<>Pydocs_UselessFileOpen=open=12<>Pydocs_UselessFileOpen=write=12
fedoo,20260217_232720,2104e2e9cdd45c518020f07d9abdc23d227e0458,1648720009,Fix 'tet10' and 'hex20' elements : - correct the shape functions for element 'tet10' and 'hex20' - number orders of shape function for import and export to and from msh and vtk files have been corrected,True,dylin,0,0,0,0,0,7,4.09,0.0,dylin,16.151369333267212,0.0,5.5451695919036865,0.3459932804107666,22.042532205581665,0.0,,0.0,,,,,,,
fedoo,20260217_232720,ac5dd0a879a2ef22969ab4325038ef5f1539590a,1649259203,build and test workflow,True,original,0,0,0,0,0,7,0.76,0.0,original,0.0,0.0,1.127664566040039,0.0,1.127664566040039,,,,,,,,,,
fedoo,20260217_232720,ac5dd0a879a2ef22969ab4325038ef5f1539590a,1649259203,build and test workflow,True,pymop,0,0,0,0,0,7,0.43,0.0,pymop,0.22902894020080566,0.5735204219818115,2.074007511138916,0.0,2.876556873321533,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,58.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=22<>Pydocs_UselessFileOpen=12,343.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=12<>File_MustClose=close=11<>File_MustClose=end=10<>Pydocs_UselessFileOpen=open=12<>Pydocs_UselessFileOpen=write=12
fedoo,20260217_232720,ac5dd0a879a2ef22969ab4325038ef5f1539590a,1649259203,build and test workflow,True,dylin,0,0,0,0,0,7,4.73,0.0,dylin,17.320502042770386,0.0,6.382714748382568,0.31800055503845215,24.021217346191406,0.0,,0.0,,,,,,,
fedoo,20260217_232720,f870c264916f8405e1406492d999be6a9d4b1494,1649923070,New : ModelingSpace is now attached to the WeakForm object and the derived objects (Assembly and Problem) ModelingSpace object have been modified and include now the elementary some generation of OpDiff object using the opdiff method.,True,original,0,0,0,0,0,7,0.74,0.0,original,0.0,0.0,1.1695547103881836,0.0,1.1695547103881836,,,,,,,,,,
fedoo,20260217_232720,f870c264916f8405e1406492d999be6a9d4b1494,1649923070,New : ModelingSpace is now attached to the WeakForm object and the derived objects (Assembly and Problem) ModelingSpace object have been modified and include now the elementary some generation of OpDiff object using the opdiff method.,True,pymop,0,0,0,0,0,7,0.42,0.0,pymop,0.3350841999053955,0.6333906650543213,1.9908239841461182,0.0,2.959298849105835,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,58.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=22<>Pydocs_UselessFileOpen=12,343.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=12<>File_MustClose=close=11<>File_MustClose=end=10<>Pydocs_UselessFileOpen=open=12<>Pydocs_UselessFileOpen=write=12
fedoo,20260217_232720,f870c264916f8405e1406492d999be6a9d4b1494,1649923070,New : ModelingSpace is now attached to the WeakForm object and the derived objects (Assembly and Problem) ModelingSpace object have been modified and include now the elementary some generation of OpDiff object using the opdiff method.,True,dylin,0,0,0,0,0,7,4.21,0.0,dylin,15.915136814117432,0.0,5.682448625564575,0.30188846588134766,21.899473905563354,0.0,,0.0,,,,,,,
fedoo,20260217_232720,a7fa8934859e3c3f37b172aebab97544a5526903,1650986646,- Add FE2 constitutive law and example,True,original,0,0,0,0,0,7,0.76,0.0,original,0.0,0.0,1.133340835571289,0.0,1.133340835571289,,,,,,,,,,
fedoo,20260217_232720,a7fa8934859e3c3f37b172aebab97544a5526903,1650986646,- Add FE2 constitutive law and example,True,pymop,0,0,0,0,0,7,0.45,0.0,pymop,0.2840769290924072,0.620131254196167,2.2165536880493164,0.0,3.1207618713378906,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,58.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=22<>Pydocs_UselessFileOpen=12,343.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=12<>File_MustClose=close=11<>File_MustClose=end=10<>Pydocs_UselessFileOpen=open=12<>Pydocs_UselessFileOpen=write=12
fedoo,20260217_232720,a7fa8934859e3c3f37b172aebab97544a5526903,1650986646,- Add FE2 constitutive law and example,True,dylin,0,0,0,0,0,7,4.39,0.0,dylin,18.048015117645264,0.0,5.844070672988892,0.3560357093811035,24.24812150001526,0.0,,0.0,,,,,,,
fedoo,20260217_232720,9baad0661391b5c97ed6c17ac72c73e3327e3974,1650987778,Add material_point_solver example,True,original,0,0,0,0,0,7,0.75,0.0,original,0.0,0.0,1.1087274551391602,0.0,1.1087274551391602,,,,,,,,,,
fedoo,20260217_232720,9baad0661391b5c97ed6c17ac72c73e3327e3974,1650987778,Add material_point_solver example,True,pymop,0,0,0,0,0,7,0.42,0.0,pymop,0.23803448677062988,0.5393381118774414,2.094512701034546,0.0,2.871885299682617,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,58.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=22<>Pydocs_UselessFileOpen=12,343.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=12<>File_MustClose=close=11<>File_MustClose=end=10<>Pydocs_UselessFileOpen=open=12<>Pydocs_UselessFileOpen=write=12
fedoo,20260217_232720,9baad0661391b5c97ed6c17ac72c73e3327e3974,1650987778,Add material_point_solver example,True,dylin,0,0,0,0,0,7,4.53,0.0,dylin,15.98766827583313,0.0,6.4108641147613525,0.3618025779724121,22.760334968566895,0.0,,0.0,,,,,,,
fedoo,20260217_232720,e58e3f43297848f98c4af1282fdc85078dc8ccb2,1651071843,- Add WeakFormSum object to sum several WeakForm - Add 'Wm' as available output for problems,True,original,0,0,0,0,0,7,0.87,0.0,original,0.0,0.0,1.2744736671447754,0.0,1.2744736671447754,,,,,,,,,,
fedoo,20260217_232720,e58e3f43297848f98c4af1282fdc85078dc8ccb2,1651071843,- Add WeakFormSum object to sum several WeakForm - Add 'Wm' as available output for problems,True,pymop,0,0,0,0,0,7,0.43,0.0,pymop,0.2535674571990967,0.5809009075164795,2.2256851196289062,0.0,3.0601534843444824,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,58.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=22<>Pydocs_UselessFileOpen=12,343.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=12<>File_MustClose=close=11<>File_MustClose=end=10<>Pydocs_UselessFileOpen=open=12<>Pydocs_UselessFileOpen=write=12
fedoo,20260217_232720,e58e3f43297848f98c4af1282fdc85078dc8ccb2,1651071843,- Add WeakFormSum object to sum several WeakForm - Add 'Wm' as available output for problems,True,dylin,0,0,0,0,0,7,4.08,0.0,dylin,17.002049684524536,0.0,5.5656256675720215,0.3209512233734131,22.88862657546997,0.0,,0.0,,,,,,,
fedoo,20260217_232720,9477ec44ff4f0720f9f4dfca980327e894fd1f63,1651153839,- Add a GetWm method to the FE2 constitutive law,True,original,0,0,0,0,0,7,0.76,0.0,original,0.0,0.0,1.086040735244751,0.0,1.086040735244751,,,,,,,,,,
fedoo,20260217_232720,9477ec44ff4f0720f9f4dfca980327e894fd1f63,1651153839,- Add a GetWm method to the FE2 constitutive law,True,pymop,0,0,0,0,0,7,0.43,0.0,pymop,0.20504307746887207,0.6369967460632324,2.09991455078125,0.0,2.9419543743133545,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,58.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=22<>Pydocs_UselessFileOpen=12,343.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=12<>File_MustClose=close=11<>File_MustClose=end=10<>Pydocs_UselessFileOpen=open=12<>Pydocs_UselessFileOpen=write=12
fedoo,20260217_232720,9477ec44ff4f0720f9f4dfca980327e894fd1f63,1651153839,- Add a GetWm method to the FE2 constitutive law,True,dylin,0,0,0,0,0,7,4.68,0.0,dylin,16.587462186813354,0.0,6.930540561676025,0.32015275955200195,23.838155508041382,0.0,,0.0,,,,,,,
fedoo,20260217_232720,e825b1f106871987e18770c8d5912ff659a847d1,1651569283,"- Change default NR error criterion to ""Displacement"" which is more stable than ""Work"". - The constitutiveLaw are now directly updated by the assembly object and not by the weakform itself - Other minor changes",True,original,0,0,0,0,0,7,0.76,0.0,original,0.0,0.0,1.105813980102539,0.0,1.105813980102539,,,,,,,,,,
fedoo,20260217_232720,e825b1f106871987e18770c8d5912ff659a847d1,1651569283,"- Change default NR error criterion to ""Displacement"" which is more stable than ""Work"". - The constitutiveLaw are now directly updated by the assembly object and not by the weakform itself - Other minor changes",True,pymop,0,0,0,0,0,7,0.44,0.0,pymop,0.19775104522705078,0.6223869323730469,2.136708974838257,0.0,2.9568469524383545,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,58.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=22<>Pydocs_UselessFileOpen=12,343.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=12<>File_MustClose=close=11<>File_MustClose=end=10<>Pydocs_UselessFileOpen=open=12<>Pydocs_UselessFileOpen=write=12
fedoo,20260217_232720,e825b1f106871987e18770c8d5912ff659a847d1,1651569283,"- Change default NR error criterion to ""Displacement"" which is more stable than ""Work"". - The constitutiveLaw are now directly updated by the assembly object and not by the weakform itself - Other minor changes",True,dylin,0,0,0,0,0,7,4.82,0.0,dylin,16.892409801483154,0.0,7.1276350021362305,0.3340592384338379,24.354104042053223,0.0,,0.0,,,,,,,
fedoo,20260217_232720,6f29ec02e58933ef81af6afce7b9eae344d8d407,1651588062,Debug PeriodicBoundaryCondition and TangentStiffnessMatrix,True,original,0,0,0,0,0,7,0.79,0.0,original,0.0,0.0,1.1809029579162598,0.0,1.1809029579162598,,,,,,,,,,
fedoo,20260217_232720,6f29ec02e58933ef81af6afce7b9eae344d8d407,1651588062,Debug PeriodicBoundaryCondition and TangentStiffnessMatrix,True,pymop,0,0,0,0,0,7,0.42,0.0,pymop,0.25148463249206543,0.6000609397888184,2.030611991882324,0.0,2.882157564163208,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,58.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=22<>Pydocs_UselessFileOpen=12,343.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=12<>File_MustClose=close=11<>File_MustClose=end=10<>Pydocs_UselessFileOpen=open=12<>Pydocs_UselessFileOpen=write=12
fedoo,20260217_232720,6f29ec02e58933ef81af6afce7b9eae344d8d407,1651588062,Debug PeriodicBoundaryCondition and TangentStiffnessMatrix,True,dylin,0,0,0,0,0,7,4.29,0.0,dylin,16.464382886886597,0.0,5.722357988357544,0.3113412857055664,22.498082160949707,0.0,,0.0,,,,,,,
fedoo,20260217_232720,80adf656cc9e63019c3138b7049a5e26ad9ca125,1651825243,Update PeriodicBoundaryCondition.py,True,original,0,0,0,0,0,7,0.76,0.0,original,0.0,0.0,1.1047470569610596,0.0,1.1047470569610596,,,,,,,,,,
fedoo,20260217_232720,80adf656cc9e63019c3138b7049a5e26ad9ca125,1651825243,Update PeriodicBoundaryCondition.py,True,pymop,0,0,0,0,0,7,0.43,0.0,pymop,0.27840638160705566,0.5523111820220947,2.0447514057159424,0.0,2.8754689693450928,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,58.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=22<>Pydocs_UselessFileOpen=12,343.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=12<>File_MustClose=close=11<>File_MustClose=end=10<>Pydocs_UselessFileOpen=open=12<>Pydocs_UselessFileOpen=write=12
fedoo,20260217_232720,80adf656cc9e63019c3138b7049a5e26ad9ca125,1651825243,Update PeriodicBoundaryCondition.py,True,dylin,0,0,0,0,0,7,4.21,0.0,dylin,16.303145170211792,0.0,5.714143991470337,0.3316054344177246,22.348894596099854,0.0,,0.0,,,,,,,
fedoo,20260217_232720,ed1bae7872e011af23d6dac01dadbc00de983257,1652448656,- Add a sum capability for WeakForm objects - Add assembly_options dict in weakform object to specify default assembling options - Add HeatEquation WeakForm,True,original,0,0,0,0,0,7,0.78,0.0,original,0.0,0.0,1.1212186813354492,0.0,1.1212186813354492,,,,,,,,,,
fedoo,20260217_232720,ed1bae7872e011af23d6dac01dadbc00de983257,1652448656,- Add a sum capability for WeakForm objects - Add assembly_options dict in weakform object to specify default assembling options - Add HeatEquation WeakForm,True,pymop,0,0,0,0,0,7,0.41,0.0,pymop,0.15493488311767578,0.5894205570220947,2.2233080863952637,0.0,2.967663526535034,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,58.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=22<>Pydocs_UselessFileOpen=12,343.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=12<>File_MustClose=close=11<>File_MustClose=end=10<>Pydocs_UselessFileOpen=open=12<>Pydocs_UselessFileOpen=write=12
fedoo,20260217_232720,ed1bae7872e011af23d6dac01dadbc00de983257,1652448656,- Add a sum capability for WeakForm objects - Add assembly_options dict in weakform object to specify default assembling options - Add HeatEquation WeakForm,True,dylin,0,0,0,0,0,7,4.08,0.0,dylin,16.89018154144287,0.0,5.543982744216919,0.35291242599487305,22.787076711654663,0.0,,0.0,,,,,,,
fedoo,20260217_232720,0a964e3e9113a8b9de7cecebdde3db1d5de42811,1652448792,update examples,True,original,0,0,0,0,0,7,0.78,0.0,original,0.0,0.0,1.11090087890625,0.0,1.11090087890625,,,,,,,,,,
fedoo,20260217_232720,0a964e3e9113a8b9de7cecebdde3db1d5de42811,1652448792,update examples,True,pymop,0,0,0,0,0,7,0.47,0.0,pymop,0.24671173095703125,0.5932526588439941,2.207700490951538,0.0,3.0476648807525635,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,58.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=22<>Pydocs_UselessFileOpen=12,343.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=12<>File_MustClose=close=11<>File_MustClose=end=10<>Pydocs_UselessFileOpen=open=12<>Pydocs_UselessFileOpen=write=12
