project,timestamp,commit_sha,commit_timestamp,commit_message,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
data-questionnaire-agent,20251229_105824,c8ded9c84c4c45e9fb0e2c7edbd2e3698ddcbd7b,1696531185,Added missing session number file,original,0,0,0,0,0,4,1.55,x,original,0.0,0.0,2.1820178031921387,0.0,2.1820178031921387,,,,,,,,,,
data-questionnaire-agent,20251229_105824,c8ded9c84c4c45e9fb0e2c7edbd2e3698ddcbd7b,1696531185,Added missing session number file,pymop,0,0,0,0,0,4,1.14,x,pymop,0.17670989036560059,0.6421530246734619,3.9244542121887207,0.0,4.743317127227783,281,KeyInList=281,4,KeyInList=4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6;KeyInList:/usr/lib/python3.12/enum.py:444=11,,52,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=5<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=16<>Pydocs_UselessFileOpen=9,339,KeyInList=list_contains=281<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=9<>File_MustClose=close=8<>File_MustClose=end=7<>Pydocs_UselessFileOpen=open=9<>Pydocs_UselessFileOpen=write=9
data-questionnaire-agent,20251229_105824,c8ded9c84c4c45e9fb0e2c7edbd2e3698ddcbd7b,1696531185,Added missing session number file,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
data-questionnaire-agent,20251229_105824,00f1b33564f69e26fc425c45656e0113e6a70b1f,1696602100,'NoneType' object has no attribute 'current',original,0,0,0,0,0,4,1.64,x,original,0.0,0.0,2.1777024269104004,0.0,2.1777024269104004,,,,,,,,,,
data-questionnaire-agent,20251229_105824,00f1b33564f69e26fc425c45656e0113e6a70b1f,1696602100,'NoneType' object has no attribute 'current',pymop,0,0,0,0,0,4,1.17,x,pymop,0.2043616771697998,0.6537823677062988,3.951676845550537,0.0,4.809820890426636,281,KeyInList=281,4,KeyInList=4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6;KeyInList:/usr/lib/python3.12/enum.py:444=11,,52,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=5<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=16<>Pydocs_UselessFileOpen=9,339,KeyInList=list_contains=281<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=9<>File_MustClose=close=8<>File_MustClose=end=7<>Pydocs_UselessFileOpen=open=9<>Pydocs_UselessFileOpen=write=9
data-questionnaire-agent,20251229_105824,00f1b33564f69e26fc425c45656e0113e6a70b1f,1696602100,'NoneType' object has no attribute 'current',dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
data-questionnaire-agent,20251229_105824,1075aed20ea3944fbe9cfce20d425c49ecf607d5,1696611806,Updated readme and added changed Chainlit wheel library,original,0,0,0,0,0,4,1.83,x,original,0.0,0.0,2.4474568367004395,0.0,2.4474568367004395,,,,,,,,,,
data-questionnaire-agent,20251229_105824,1075aed20ea3944fbe9cfce20d425c49ecf607d5,1696611806,Updated readme and added changed Chainlit wheel library,pymop,0,0,0,0,0,4,1.23,x,pymop,0.21578216552734375,0.6645293235778809,4.008838891983032,0.0,4.889150381088257,281,KeyInList=281,4,KeyInList=4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6;KeyInList:/usr/lib/python3.12/enum.py:444=11,,52,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=5<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=16<>Pydocs_UselessFileOpen=9,339,KeyInList=list_contains=281<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=9<>File_MustClose=close=8<>File_MustClose=end=7<>Pydocs_UselessFileOpen=open=9<>Pydocs_UselessFileOpen=write=9
data-questionnaire-agent,20251229_105824,1075aed20ea3944fbe9cfce20d425c49ecf607d5,1696611806,Updated readme and added changed Chainlit wheel library,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
data-questionnaire-agent,20251229_105824,c80c66652db62780aa10c3f5d2ff44fb7771e85f,1696616237,Enhanced documentation,original,0,0,0,0,0,4,1.73,x,original,0.0,0.0,2.34652042388916,0.0,2.34652042388916,,,,,,,,,,
data-questionnaire-agent,20251229_105824,c80c66652db62780aa10c3f5d2ff44fb7771e85f,1696616237,Enhanced documentation,pymop,0,0,0,0,0,4,1.17,x,pymop,0.2086195945739746,0.6204314231872559,4.195690870285034,0.0,5.024741888046265,281,KeyInList=281,4,KeyInList=4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6;KeyInList:/usr/lib/python3.12/enum.py:444=11,,52,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=5<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=16<>Pydocs_UselessFileOpen=9,339,KeyInList=list_contains=281<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=9<>File_MustClose=close=8<>File_MustClose=end=7<>Pydocs_UselessFileOpen=open=9<>Pydocs_UselessFileOpen=write=9
data-questionnaire-agent,20251229_105824,c80c66652db62780aa10c3f5d2ff44fb7771e85f,1696616237,Enhanced documentation,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
data-questionnaire-agent,20251229_105824,8620e43c47a4d25b335df8128fc5aa71b3229093,1696666562,Added comments and formatted,original,0,0,0,0,0,4,1.76,x,original,0.0,0.0,2.3478200435638428,0.0,2.3478200435638428,,,,,,,,,,
data-questionnaire-agent,20251229_105824,8620e43c47a4d25b335df8128fc5aa71b3229093,1696666562,Added comments and formatted,pymop,0,0,0,0,0,4,1.13,x,pymop,0.19241690635681152,0.6503756046295166,4.0097808837890625,0.0,4.852573394775391,281,KeyInList=281,4,KeyInList=4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6;KeyInList:/usr/lib/python3.12/enum.py:444=11,,52,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=5<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=16<>Pydocs_UselessFileOpen=9,339,KeyInList=list_contains=281<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=9<>File_MustClose=close=8<>File_MustClose=end=7<>Pydocs_UselessFileOpen=open=9<>Pydocs_UselessFileOpen=write=9
data-questionnaire-agent,20251229_105824,8620e43c47a4d25b335df8128fc5aa71b3229093,1696666562,Added comments and formatted,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
data-questionnaire-agent,20251229_105824,d12adee4663ac1bddb38de11be4495ee149d6911,1698404463,Updated the bot's title,original,0,0,0,0,0,4,1.75,x,original,0.0,0.0,2.3436577320098877,0.0,2.3436577320098877,,,,,,,,,,
data-questionnaire-agent,20251229_105824,d12adee4663ac1bddb38de11be4495ee149d6911,1698404463,Updated the bot's title,pymop,0,0,0,0,0,4,1.29,x,pymop,0.25954246520996094,0.6454987525939941,4.2623512744903564,0.0,5.1673924922943115,281,KeyInList=281,4,KeyInList=4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6;KeyInList:/usr/lib/python3.12/enum.py:444=11,,52,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=5<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=16<>Pydocs_UselessFileOpen=9,339,KeyInList=list_contains=281<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=9<>File_MustClose=close=8<>File_MustClose=end=7<>Pydocs_UselessFileOpen=open=9<>Pydocs_UselessFileOpen=write=9
data-questionnaire-agent,20251229_105824,d12adee4663ac1bddb38de11be4495ee149d6911,1698404463,Updated the bot's title,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
data-questionnaire-agent,20251229_105824,59d510ada05eef7b25d02ac81ee464f11acb4cb3,1699446474,Upgraded langchain version,original,0,0,0,0,0,4,0.10,x,original,0.0,0.0,0.47832226753234863,0.0,0.47832226753234863,,,,,,,,,,
data-questionnaire-agent,20251229_105824,59d510ada05eef7b25d02ac81ee464f11acb4cb3,1699446474,Upgraded langchain version,pymop,0,0,0,0,0,4,0.40,x,pymop,0.19898152351379395,0.5995395183563232,2.1384596824645996,0.0,2.936980724334717,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,49,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=16<>Pydocs_UselessFileOpen=9,328,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=9<>File_MustClose=close=8<>File_MustClose=end=7<>Pydocs_UselessFileOpen=open=9<>Pydocs_UselessFileOpen=write=9
data-questionnaire-agent,20251229_105824,59d510ada05eef7b25d02ac81ee464f11acb4cb3,1699446474,Upgraded langchain version,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
data-questionnaire-agent,20251229_105824,560230231138eeb18c67a29d12186aebf5faa94a,1699461885,Fixed tenacity problem,original,0,0,0,0,0,4,0.11,x,original,0.0,0.0,0.48223209381103516,0.0,0.48223209381103516,,,,,,,,,,
data-questionnaire-agent,20251229_105824,560230231138eeb18c67a29d12186aebf5faa94a,1699461885,Fixed tenacity problem,pymop,0,0,0,0,0,4,0.39,x,pymop,0.17350125312805176,0.6462893486022949,2.1991748809814453,0.0,3.018965482711792,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,49,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=16<>Pydocs_UselessFileOpen=9,328,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=9<>File_MustClose=close=8<>File_MustClose=end=7<>Pydocs_UselessFileOpen=open=9<>Pydocs_UselessFileOpen=write=9
data-questionnaire-agent,20251229_105824,560230231138eeb18c67a29d12186aebf5faa94a,1699461885,Fixed tenacity problem,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
data-questionnaire-agent,20251229_105824,7828bbc3c9e7de553122afb11bc2cd2d2282e1ec,1699462336,Fixed tenacity problem (2),original,0,0,0,0,0,4,0.10,x,original,0.0,0.0,0.45500922203063965,0.0,0.45500922203063965,,,,,,,,,,
data-questionnaire-agent,20251229_105824,7828bbc3c9e7de553122afb11bc2cd2d2282e1ec,1699462336,Fixed tenacity problem (2),pymop,0,0,0,0,0,4,0.38,x,pymop,0.22073745727539062,0.6777198314666748,2.1554083824157715,0.0,3.053865671157837,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,49,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=16<>Pydocs_UselessFileOpen=9,328,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=9<>File_MustClose=close=8<>File_MustClose=end=7<>Pydocs_UselessFileOpen=open=9<>Pydocs_UselessFileOpen=write=9
data-questionnaire-agent,20251229_105824,7828bbc3c9e7de553122afb11bc2cd2d2282e1ec,1699462336,Fixed tenacity problem (2),dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
data-questionnaire-agent,20251229_105824,1ae13c7bb65360e570c53411a03b7097753279dd,1699463240,Corrected the response tags definition,original,0,0,0,0,0,4,0.11,x,original,0.0,0.0,0.4753100872039795,0.0,0.4753100872039795,,,,,,,,,,
data-questionnaire-agent,20251229_105824,1ae13c7bb65360e570c53411a03b7097753279dd,1699463240,Corrected the response tags definition,pymop,0,0,0,0,0,4,0.41,x,pymop,0.21384286880493164,0.6006302833557129,2.059253454208374,0.0,2.8737266063690186,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,49,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=16<>Pydocs_UselessFileOpen=9,328,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=9<>File_MustClose=close=8<>File_MustClose=end=7<>Pydocs_UselessFileOpen=open=9<>Pydocs_UselessFileOpen=write=9
data-questionnaire-agent,20251229_105824,1ae13c7bb65360e570c53411a03b7097753279dd,1699463240,Corrected the response tags definition,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
data-questionnaire-agent,20251229_105824,10255beb70785aab1ae5a915a2da853643a13e0c,1699610161,Latest version with markdown instead of an image for introduction,original,0,0,0,0,0,4,0.11,x,original,0.0,0.0,0.4902684688568115,0.0,0.4902684688568115,,,,,,,,,,
data-questionnaire-agent,20251229_105824,10255beb70785aab1ae5a915a2da853643a13e0c,1699610161,Latest version with markdown instead of an image for introduction,pymop,0,0,0,0,0,4,0.38,x,pymop,0.23671436309814453,0.6498153209686279,2.233213186264038,0.0,3.1197428703308105,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,49,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=16<>Pydocs_UselessFileOpen=9,328,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=9<>File_MustClose=close=8<>File_MustClose=end=7<>Pydocs_UselessFileOpen=open=9<>Pydocs_UselessFileOpen=write=9
data-questionnaire-agent,20251229_105824,10255beb70785aab1ae5a915a2da853643a13e0c,1699610161,Latest version with markdown instead of an image for introduction,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
data-questionnaire-agent,20251229_105824,6bc3534279b99907705b4ea8818c334e633cd698,1699611793,Fixed type,original,0,0,0,0,0,4,0.10,x,original,0.0,0.0,0.45659518241882324,0.0,0.45659518241882324,,,,,,,,,,
data-questionnaire-agent,20251229_105824,6bc3534279b99907705b4ea8818c334e633cd698,1699611793,Fixed type,pymop,0,0,0,0,0,4,0.39,x,pymop,0.22501707077026367,0.6083676815032959,2.0595200061798096,0.0,2.892904758453369,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,49,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=16<>Pydocs_UselessFileOpen=9,328,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=9<>File_MustClose=close=8<>File_MustClose=end=7<>Pydocs_UselessFileOpen=open=9<>Pydocs_UselessFileOpen=write=9
data-questionnaire-agent,20251229_105824,6bc3534279b99907705b4ea8818c334e633cd698,1699611793,Fixed type,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
data-questionnaire-agent,20251229_105824,3c5b5417d6c460b8b307edce3de947f249168cfb,1700577090,Added mobile variant of intro text,original,0,0,0,0,0,4,0.11,x,original,0.0,0.0,0.47901153564453125,0.0,0.47901153564453125,,,,,,,,,,
data-questionnaire-agent,20251229_105824,3c5b5417d6c460b8b307edce3de947f249168cfb,1700577090,Added mobile variant of intro text,pymop,0,0,0,0,0,4,0.39,x,pymop,0.18724298477172852,0.6197175979614258,2.1428892612457275,0.0,2.949849843978882,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,49,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=16<>Pydocs_UselessFileOpen=9,328,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=9<>File_MustClose=close=8<>File_MustClose=end=7<>Pydocs_UselessFileOpen=open=9<>Pydocs_UselessFileOpen=write=9
data-questionnaire-agent,20251229_105824,3c5b5417d6c460b8b307edce3de947f249168cfb,1700577090,Added mobile variant of intro text,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
data-questionnaire-agent,20251229_105824,528d878027a1134bccb67207cef3b6f22f3d6e25,1700577914,Rollback the mobile attempt,original,0,0,0,0,0,4,0.12,x,original,0.0,0.0,0.46698689460754395,0.0,0.46698689460754395,,,,,,,,,,
data-questionnaire-agent,20251229_105824,528d878027a1134bccb67207cef3b6f22f3d6e25,1700577914,Rollback the mobile attempt,pymop,0,0,0,0,0,4,0.38,x,pymop,0.22119808197021484,0.5798311233520508,2.233800172805786,0.0,3.0348293781280518,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,49,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=16<>Pydocs_UselessFileOpen=9,328,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=9<>File_MustClose=close=8<>File_MustClose=end=7<>Pydocs_UselessFileOpen=open=9<>Pydocs_UselessFileOpen=write=9
data-questionnaire-agent,20251229_105824,528d878027a1134bccb67207cef3b6f22f3d6e25,1700577914,Rollback the mobile attempt,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
data-questionnaire-agent,20251229_105824,8fe75c3b7d39c97b3bc8c75bb3fcb4455740e6c3,1700924945,Changes requested by Christie,original,0,0,0,0,0,4,0.11,x,original,0.0,0.0,0.44631099700927734,0.0,0.44631099700927734,,,,,,,,,,
data-questionnaire-agent,20251229_105824,8fe75c3b7d39c97b3bc8c75bb3fcb4455740e6c3,1700924945,Changes requested by Christie,pymop,0,0,0,0,0,4,0.38,x,pymop,0.20750737190246582,0.6694321632385254,2.326068878173828,0.0,3.2030084133148193,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,49,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=16<>Pydocs_UselessFileOpen=9,328,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=9<>File_MustClose=close=8<>File_MustClose=end=7<>Pydocs_UselessFileOpen=open=9<>Pydocs_UselessFileOpen=write=9
