project,timestamp,commit_sha,commit_timestamp,commit_message,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
wemo,20251229_104329,b7d5c88d719e23218396ea06e2b1c3afbdc9db8a,1730981103,✅ add some tests,original,3,0,0,0,0,12,0.18,x,original,0.0,0.0,0.528357744216919,0.0,0.528357744216919,,,,,,,,,,
wemo,20251229_104329,b7d5c88d719e23218396ea06e2b1c3afbdc9db8a,1730981103,✅ add some tests,pymop,3,0,0,0,0,12,0.67,x,pymop,0.2565121650695801,0.670555591583252,2.6737542152404785,0.0,3.6008219718933105,306,KeyInList=306,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=26;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=24,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/daily/test_20241026_dict.py::test_person', 'tests/daily/test_20241104_class_attr.py::test_1', 'tests/daily/test_20241107_date.py::test_date'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/daily/test_20241026_dict.py::test_person', 'tests/daily/test_20241104_class_attr.py::test_1', 'tests/daily/test_20241107_date.py::test_date'}",82,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=38<>Pydocs_UselessFileOpen=20,419,KeyInList=list_contains=306<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=20<>File_MustClose=close=19<>File_MustClose=end=18<>Pydocs_UselessFileOpen=open=20<>Pydocs_UselessFileOpen=write=20
wemo,20251229_104329,b7d5c88d719e23218396ea06e2b1c3afbdc9db8a,1730981103,✅ add some tests,dylin,3,0,0,0,0,12,5.12,x,dylin,9.490895986557007,0.0,7.0598344802856445,0.3901488780975342,16.940879344940186,0,,0,,,,,,,
wemo,20251229_104329,0d7348d2c1509df54e780131f541910c5c021328,1730981147,🚧 constructing...,original,5,0,0,0,0,11,0.19,x,original,0.0,0.0,0.5787887573242188,0.0,0.5787887573242188,,,,,,,,,,
wemo,20251229_104329,0d7348d2c1509df54e780131f541910c5c021328,1730981147,🚧 constructing...,pymop,5,0,0,0,0,11,0.77,x,pymop,0.19509387016296387,0.6498711109161377,2.6474180221557617,0.0,3.4923830032348633,330,KeyInList=330,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=38;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/daily/test_20241026_dict.py::test_person', 'tests/utils/test_helper.py::test_date_tools', 'tests/utils/test_helper.py::test_timestamp_convert', 'tests/daily/test_20241107_date.py::test_date', 'tests/daily/test_20241104_class_attr.py::test_1'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/daily/test_20241026_dict.py::test_person', 'tests/utils/test_helper.py::test_date_tools', 'tests/utils/test_helper.py::test_timestamp_convert', 'tests/daily/test_20241107_date.py::test_date', 'tests/daily/test_20241104_class_attr.py::test_1'}",82,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=38<>Pydocs_UselessFileOpen=20,443,KeyInList=list_contains=330<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=20<>File_MustClose=close=19<>File_MustClose=end=18<>Pydocs_UselessFileOpen=open=20<>Pydocs_UselessFileOpen=write=20
wemo,20251229_104329,0d7348d2c1509df54e780131f541910c5c021328,1730981147,🚧 constructing...,dylin,5,0,0,0,0,11,5.71,x,dylin,9.675492525100708,0.0,7.607954263687134,0.3593466281890869,17.64279341697693,0,,0,,,,,,,
wemo,20251229_104329,880c19221884cf2215d8e1a0f0782e24d8b0c2a2,1731055227,🚧add 28 files in src,original,3,0,0,0,0,12,0.19,x,original,0.0,0.0,0.5531256198883057,0.0,0.5531256198883057,,,,,,,,,,
wemo,20251229_104329,880c19221884cf2215d8e1a0f0782e24d8b0c2a2,1731055227,🚧add 28 files in src,pymop,3,0,0,0,0,12,0.65,x,pymop,0.1920614242553711,0.5939035415649414,2.5396547317504883,0.0,3.325619697570801,306,KeyInList=306,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=26;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=24,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/daily/test_20241026_dict.py::test_person', 'tests/daily/test_20241104_class_attr.py::test_1', 'tests/daily/test_20241107_date.py::test_date'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/daily/test_20241026_dict.py::test_person', 'tests/daily/test_20241104_class_attr.py::test_1', 'tests/daily/test_20241107_date.py::test_date'}",82,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=38<>Pydocs_UselessFileOpen=20,419,KeyInList=list_contains=306<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=20<>File_MustClose=close=19<>File_MustClose=end=18<>Pydocs_UselessFileOpen=open=20<>Pydocs_UselessFileOpen=write=20
wemo,20251229_104329,880c19221884cf2215d8e1a0f0782e24d8b0c2a2,1731055227,🚧add 28 files in src,dylin,3,0,0,0,0,12,5.54,x,dylin,10.726669549942017,0.0,7.206347703933716,0.37236618995666504,18.305383443832397,0,,0,,,,,,,
wemo,20251229_104329,ec9e21ecdbb82173f84e76152ac0a418be7276e9,1731055272,✅ add some tests,original,6,1,0,0,0,12,0.21,x,original,0.0,0.0,0.5830261707305908,0.0,0.5830261707305908,,,,,,,,,,
wemo,20251229_104329,ec9e21ecdbb82173f84e76152ac0a418be7276e9,1731055272,✅ add some tests,pymop,6,1,0,0,0,12,0.73,x,pymop,0.19325947761535645,0.6468839645385742,2.654242992401123,0.0,3.4943864345550537,354,KeyInList=354,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=50;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=48,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/utils/test_helper.py::test_date_tools', 'tests/unite/test_20241104_class_attr.py::test_1', 'tests/unite/test_20241026_dict.py::test_2', 'tests/utils/test_helper.py::test_timestamp_convert', 'tests/unite/test_20241108_re.py::test_1', 'tests/unite/test_20241107_datetime.py::test_1', 'tests/unite/test_20241026_dict.py::test_person'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/utils/test_helper.py::test_date_tools', 'tests/unite/test_20241104_class_attr.py::test_1', 'tests/unite/test_20241026_dict.py::test_2', 'tests/utils/test_helper.py::test_timestamp_convert', 'tests/unite/test_20241108_re.py::test_1', 'tests/unite/test_20241107_datetime.py::test_1', 'tests/unite/test_20241026_dict.py::test_person'}",88,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=42<>Pydocs_UselessFileOpen=22,477,KeyInList=list_contains=354<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=22<>File_MustClose=close=21<>File_MustClose=end=20<>Pydocs_UselessFileOpen=open=22<>Pydocs_UselessFileOpen=write=22
wemo,20251229_104329,ec9e21ecdbb82173f84e76152ac0a418be7276e9,1731055272,✅ add some tests,dylin,6,1,0,0,0,12,5.52,x,dylin,9.240315914154053,0.0,7.265546083450317,0.41080784797668457,16.916669845581055,0,,0,,,,,,,
wemo,20251229_104329,93e646bc9730a30ba19def23bb5008dfea8b22c3,1731055325,🚧 change main,original,6,1,0,0,0,12,0.20,x,original,0.0,0.0,0.5527670383453369,0.0,0.5527670383453369,,,,,,,,,,
wemo,20251229_104329,93e646bc9730a30ba19def23bb5008dfea8b22c3,1731055325,🚧 change main,pymop,6,1,0,0,0,12,0.74,x,pymop,0.19445013999938965,0.7323827743530273,2.808431625366211,0.0,3.735264539718628,354,KeyInList=354,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=50;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=48,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/utils/test_helper.py::test_date_tools', 'tests/unite/test_20241104_class_attr.py::test_1', 'tests/unite/test_20241026_dict.py::test_2', 'tests/utils/test_helper.py::test_timestamp_convert', 'tests/unite/test_20241108_re.py::test_1', 'tests/unite/test_20241107_datetime.py::test_1', 'tests/unite/test_20241026_dict.py::test_person'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/utils/test_helper.py::test_date_tools', 'tests/unite/test_20241104_class_attr.py::test_1', 'tests/unite/test_20241026_dict.py::test_2', 'tests/utils/test_helper.py::test_timestamp_convert', 'tests/unite/test_20241108_re.py::test_1', 'tests/unite/test_20241107_datetime.py::test_1', 'tests/unite/test_20241026_dict.py::test_person'}",88,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=42<>Pydocs_UselessFileOpen=22,477,KeyInList=list_contains=354<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=22<>File_MustClose=close=21<>File_MustClose=end=20<>Pydocs_UselessFileOpen=open=22<>Pydocs_UselessFileOpen=write=22
wemo,20251229_104329,93e646bc9730a30ba19def23bb5008dfea8b22c3,1731055325,🚧 change main,dylin,6,1,0,0,0,12,5.29,x,dylin,9.877381324768066,0.0,6.8737218379974365,0.3317713737487793,17.082874536514282,0,,0,,,,,,,
wemo,20251229_104329,5fbeb286af58e4ed44fb24944e9aed891dc19455,1731079424,♻️ big refactor in src common,original,6,1,0,0,0,12,0.21,x,original,0.0,0.0,0.607093334197998,0.0,0.607093334197998,,,,,,,,,,
wemo,20251229_104329,5fbeb286af58e4ed44fb24944e9aed891dc19455,1731079424,♻️ big refactor in src common,pymop,6,1,0,0,0,12,0.71,x,pymop,0.2008037567138672,0.6434409618377686,2.5754809379577637,0.0,3.4197256565093994,354,KeyInList=354,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=50;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=48,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/utils/test_helper.py::test_date_tools', 'tests/unite/test_20241104_class_attr.py::test_1', 'tests/unite/test_20241026_dict.py::test_2', 'tests/utils/test_helper.py::test_timestamp_convert', 'tests/unite/test_20241108_re.py::test_1', 'tests/unite/test_20241107_datetime.py::test_1', 'tests/unite/test_20241026_dict.py::test_person'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/utils/test_helper.py::test_date_tools', 'tests/unite/test_20241104_class_attr.py::test_1', 'tests/unite/test_20241026_dict.py::test_2', 'tests/utils/test_helper.py::test_timestamp_convert', 'tests/unite/test_20241108_re.py::test_1', 'tests/unite/test_20241107_datetime.py::test_1', 'tests/unite/test_20241026_dict.py::test_person'}",88,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=42<>Pydocs_UselessFileOpen=22,477,KeyInList=list_contains=354<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=22<>File_MustClose=close=21<>File_MustClose=end=20<>Pydocs_UselessFileOpen=open=22<>Pydocs_UselessFileOpen=write=22
wemo,20251229_104329,5fbeb286af58e4ed44fb24944e9aed891dc19455,1731079424,♻️ big refactor in src common,dylin,6,1,0,0,0,12,5.62,x,dylin,9.965188026428223,0.0,7.561416387557983,0.3606555461883545,17.88725996017456,0,,0,,,,,,,
wemo,20251229_104329,0cb601e7806a5ae06fa2680d5e0f54f06b54c13b,1731079445,♻️ big refactor in src db,original,6,1,0,0,0,12,0.19,x,original,0.0,0.0,0.5719146728515625,0.0,0.5719146728515625,,,,,,,,,,
wemo,20251229_104329,0cb601e7806a5ae06fa2680d5e0f54f06b54c13b,1731079445,♻️ big refactor in src db,pymop,6,1,0,0,0,12,0.67,x,pymop,0.20374083518981934,0.6748142242431641,2.660309076309204,0.0,3.5388641357421875,354,KeyInList=354,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=50;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=48,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/utils/test_helper.py::test_date_tools', 'tests/unite/test_20241104_class_attr.py::test_1', 'tests/unite/test_20241026_dict.py::test_2', 'tests/utils/test_helper.py::test_timestamp_convert', 'tests/unite/test_20241108_re.py::test_1', 'tests/unite/test_20241107_datetime.py::test_1', 'tests/unite/test_20241026_dict.py::test_person'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/utils/test_helper.py::test_date_tools', 'tests/unite/test_20241104_class_attr.py::test_1', 'tests/unite/test_20241026_dict.py::test_2', 'tests/utils/test_helper.py::test_timestamp_convert', 'tests/unite/test_20241108_re.py::test_1', 'tests/unite/test_20241107_datetime.py::test_1', 'tests/unite/test_20241026_dict.py::test_person'}",88,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=42<>Pydocs_UselessFileOpen=22,477,KeyInList=list_contains=354<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=22<>File_MustClose=close=21<>File_MustClose=end=20<>Pydocs_UselessFileOpen=open=22<>Pydocs_UselessFileOpen=write=22
wemo,20251229_104329,0cb601e7806a5ae06fa2680d5e0f54f06b54c13b,1731079445,♻️ big refactor in src db,dylin,6,1,0,0,0,12,5.37,x,dylin,9.896193742752075,0.0,7.12054967880249,0.3615865707397461,17.37832999229431,0,,0,,,,,,,
wemo,20251229_104329,1f77c6a23f982ffb334fe3ac13b9abd2da96726e,1731080050,✅ add some common tests,original,6,1,0,0,0,10,0.17,x,original,0.0,0.0,0.5201771259307861,0.0,0.5201771259307861,,,,,,,,,,
wemo,20251229_104329,1f77c6a23f982ffb334fe3ac13b9abd2da96726e,1731080050,✅ add some common tests,pymop,6,1,0,0,0,10,0.66,x,pymop,0.18580102920532227,0.5924396514892578,2.7028450965881348,0.0,3.481085777282715,354,KeyInList=354,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=50;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=48,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/utils/test_helper.py::test_date_tools', 'tests/unite/test_20241104_class_attr.py::test_1', 'tests/unite/test_20241026_dict.py::test_2', 'tests/utils/test_helper.py::test_timestamp_convert', 'tests/unite/test_20241108_re.py::test_1', 'tests/unite/test_20241107_datetime.py::test_1', 'tests/unite/test_20241026_dict.py::test_person'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/utils/test_helper.py::test_date_tools', 'tests/unite/test_20241104_class_attr.py::test_1', 'tests/unite/test_20241026_dict.py::test_2', 'tests/utils/test_helper.py::test_timestamp_convert', 'tests/unite/test_20241108_re.py::test_1', 'tests/unite/test_20241107_datetime.py::test_1', 'tests/unite/test_20241026_dict.py::test_person'}",82,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=38<>Pydocs_UselessFileOpen=20,467,KeyInList=list_contains=354<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=20<>File_MustClose=close=19<>File_MustClose=end=18<>Pydocs_UselessFileOpen=open=20<>Pydocs_UselessFileOpen=write=20
wemo,20251229_104329,1f77c6a23f982ffb334fe3ac13b9abd2da96726e,1731080050,✅ add some common tests,dylin,6,1,0,0,0,10,5.20,x,dylin,10.33893632888794,0.0,6.956401109695435,0.3938305377960205,17.689167976379395,0,,0,,,,,,,
wemo,20251229_104329,f09806c2d1a3695ee8193906050a5f77083e6ee9,1731087183,♻️ refact src/db,original,6,1,0,0,0,10,0.19,x,original,0.0,0.0,0.5281133651733398,0.0,0.5281133651733398,,,,,,,,,,
wemo,20251229_104329,f09806c2d1a3695ee8193906050a5f77083e6ee9,1731087183,♻️ refact src/db,pymop,6,1,0,0,0,10,0.68,x,pymop,0.2645528316497803,0.6243488788604736,2.595825672149658,0.0,3.484727382659912,354,KeyInList=354,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=50;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=48,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/utils/test_helper.py::test_date_tools', 'tests/unite/test_20241104_class_attr.py::test_1', 'tests/unite/test_20241026_dict.py::test_2', 'tests/utils/test_helper.py::test_timestamp_convert', 'tests/unite/test_20241108_re.py::test_1', 'tests/unite/test_20241107_datetime.py::test_1', 'tests/unite/test_20241026_dict.py::test_person'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/utils/test_helper.py::test_date_tools', 'tests/unite/test_20241104_class_attr.py::test_1', 'tests/unite/test_20241026_dict.py::test_2', 'tests/utils/test_helper.py::test_timestamp_convert', 'tests/unite/test_20241108_re.py::test_1', 'tests/unite/test_20241107_datetime.py::test_1', 'tests/unite/test_20241026_dict.py::test_person'}",82,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=38<>Pydocs_UselessFileOpen=20,467,KeyInList=list_contains=354<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=20<>File_MustClose=close=19<>File_MustClose=end=18<>Pydocs_UselessFileOpen=open=20<>Pydocs_UselessFileOpen=write=20
wemo,20251229_104329,f09806c2d1a3695ee8193906050a5f77083e6ee9,1731087183,♻️ refact src/db,dylin,6,1,0,0,0,10,5.41,x,dylin,9.467007160186768,0.0,7.197594404220581,0.3897225856781006,17.05432415008545,0,,0,,,,,,,
wemo,20251229_104329,f38bbcd6ee9ba24a9b75bc37647409e9c3f4920d,1731087240,♻️ refactoring src/decrypter,original,6,1,0,0,0,10,0.19,x,original,0.0,0.0,0.5719234943389893,0.0,0.5719234943389893,,,,,,,,,,
wemo,20251229_104329,f38bbcd6ee9ba24a9b75bc37647409e9c3f4920d,1731087240,♻️ refactoring src/decrypter,pymop,6,1,0,0,0,10,0.66,x,pymop,0.21969866752624512,0.6571826934814453,2.5277109146118164,0.0,3.404592275619507,354,KeyInList=354,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=50;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=48,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/utils/test_helper.py::test_date_tools', 'tests/unite/test_20241104_class_attr.py::test_1', 'tests/unite/test_20241026_dict.py::test_2', 'tests/utils/test_helper.py::test_timestamp_convert', 'tests/unite/test_20241108_re.py::test_1', 'tests/unite/test_20241107_datetime.py::test_1', 'tests/unite/test_20241026_dict.py::test_person'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/utils/test_helper.py::test_date_tools', 'tests/unite/test_20241104_class_attr.py::test_1', 'tests/unite/test_20241026_dict.py::test_2', 'tests/utils/test_helper.py::test_timestamp_convert', 'tests/unite/test_20241108_re.py::test_1', 'tests/unite/test_20241107_datetime.py::test_1', 'tests/unite/test_20241026_dict.py::test_person'}",82,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=38<>Pydocs_UselessFileOpen=20,467,KeyInList=list_contains=354<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=20<>File_MustClose=close=19<>File_MustClose=end=18<>Pydocs_UselessFileOpen=open=20<>Pydocs_UselessFileOpen=write=20
wemo,20251229_104329,f38bbcd6ee9ba24a9b75bc37647409e9c3f4920d,1731087240,♻️ refactoring src/decrypter,dylin,6,1,0,0,0,10,5.36,x,dylin,10.47805905342102,0.0,7.24579381942749,0.3609910011291504,18.08484387397766,0,,0,,,,,,,
wemo,20251229_104329,7280776cd0ce3afd9c90d9c8857fb93f7bd2066b,1731087506,♻️ refactoring src/model,original,6,1,0,0,0,10,0.18,x,original,0.0,0.0,0.5580577850341797,0.0,0.5580577850341797,,,,,,,,,,
wemo,20251229_104329,7280776cd0ce3afd9c90d9c8857fb93f7bd2066b,1731087506,♻️ refactoring src/model,pymop,6,1,0,0,0,10,0.75,x,pymop,0.20460057258605957,0.6657826900482178,2.7043325901031494,0.0,3.5747158527374268,354,KeyInList=354,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=50;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=48,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/utils/test_helper.py::test_date_tools', 'tests/unite/test_20241104_class_attr.py::test_1', 'tests/unite/test_20241026_dict.py::test_2', 'tests/utils/test_helper.py::test_timestamp_convert', 'tests/unite/test_20241108_re.py::test_1', 'tests/unite/test_20241107_datetime.py::test_1', 'tests/unite/test_20241026_dict.py::test_person'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/utils/test_helper.py::test_date_tools', 'tests/unite/test_20241104_class_attr.py::test_1', 'tests/unite/test_20241026_dict.py::test_2', 'tests/utils/test_helper.py::test_timestamp_convert', 'tests/unite/test_20241108_re.py::test_1', 'tests/unite/test_20241107_datetime.py::test_1', 'tests/unite/test_20241026_dict.py::test_person'}",82,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=38<>Pydocs_UselessFileOpen=20,467,KeyInList=list_contains=354<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=20<>File_MustClose=close=19<>File_MustClose=end=18<>Pydocs_UselessFileOpen=open=20<>Pydocs_UselessFileOpen=write=20
