project,timestamp,commit_sha,commit_timestamp,commit_message,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
nervaluate,20251229_104150,44a5b8c829c91162070e21cd3394a083999b54dd,1681152272,WIP: pre-commit,pymop,35,0,0,0,0,0,0.54,89.03,pymop,0.2777855396270752,0.6547110080718994,2.412494421005249,0.0,3.3449909687042236,690,KeyInList=690,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=218;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=216,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/test_utils.py::test_split_list', 'tests/test_nervaluate.py::test_compute_metrics_agg_scenario_3', 'tests/test_nervaluate.py::test_compute_metrics_agg_scenario_2', 'tests/test_nervaluate.py::test_compute_metrics_no_predictions', 'tests/test_nervaluate.py::test_compute_precision_recall', 'tests/test_loaders.py::test_loaders_produce_the_same_results', 'tests/test_nervaluate.py::test_compute_metrics_agg_scenario_4', 'tests/test_utils.py::test_find_overlap_start_overlap', 'tests/test_utils.py::test_find_overlap_no_overlap', 'tests/test_utils.py::test_collect_named_entities_same_type_in_sequence', 'tests/test_nervaluate.py::test_compute_metrics_extra_tags_in_prediction', 'tests/test_utils.py::test_find_overlap_end_overlap', 'tests/test_utils.py::test_collect_named_entities_no_entity', 'tests/test_evaluator.py::test_evaluator_compare_results_and_results_agg', 'tests/test_nervaluate.py::test_compute_actual_possible', 'tests/test_nervaluate.py::test_compute_metrics_agg_scenario_5', 'tests/test_utils.py::test_conll_to_spans_1', 'tests/test_nervaluate.py::test_compute_metrics_agg_scenario_1', 'tests/test_evaluator.py::test_issue_29', 'tests/test_evaluator.py::test_evaluator_no_entities_in_prediction', 'tests/test_evaluator.py::test_evaluator_with_extra_keys_in_pred', 'tests/test_evaluator.py::test_evaluator_extra_classes', 'tests/test_evaluator.py::test_evaluator_simple_case_filtered_tags', 'tests/test_evaluator.py::test_evaluator_compare_results_and_results_agg_1', 'tests/test_evaluator.py::test_evaluator_with_extra_keys_in_true', 'tests/test_nervaluate.py::test_compute_metrics_agg_scenario_6', 'tests/test_utils.py::test_list_to_spans_1', 'tests/test_nervaluate.py::test_compute_metrics_case_1', 'tests/test_utils.py::test_collect_named_entities_sequence_has_only_one_entity', 'tests/test_nervaluate.py::test_compute_metrics_extra_tags_in_true', 'tests/test_utils.py::test_collect_named_entities_entity_goes_until_last_token', 'tests/test_utils.py::test_list_to_spans', 'tests/test_evaluator.py::test_evaluator_simple_case', 'tests/test_utils.py::test_conll_to_spans', 'tests/test_utils.py::test_find_overlap_total_overlap'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/test_utils.py::test_split_list', 'tests/test_nervaluate.py::test_compute_metrics_agg_scenario_3', 'tests/test_nervaluate.py::test_compute_metrics_agg_scenario_2', 'tests/test_nervaluate.py::test_compute_metrics_no_predictions', 'tests/test_nervaluate.py::test_compute_precision_recall', 'tests/test_loaders.py::test_loaders_produce_the_same_results', 'tests/test_nervaluate.py::test_compute_metrics_agg_scenario_4', 'tests/test_utils.py::test_find_overlap_start_overlap', 'tests/test_utils.py::test_find_overlap_no_overlap', 'tests/test_utils.py::test_collect_named_entities_same_type_in_sequence', 'tests/test_nervaluate.py::test_compute_metrics_extra_tags_in_prediction', 'tests/test_utils.py::test_find_overlap_end_overlap', 'tests/test_utils.py::test_collect_named_entities_no_entity', 'tests/test_evaluator.py::test_evaluator_compare_results_and_results_agg', 'tests/test_nervaluate.py::test_compute_actual_possible', 'tests/test_nervaluate.py::test_compute_metrics_agg_scenario_5', 'tests/test_utils.py::test_conll_to_spans_1', 'tests/test_nervaluate.py::test_compute_metrics_agg_scenario_1', 'tests/test_evaluator.py::test_issue_29', 'tests/test_evaluator.py::test_evaluator_no_entities_in_prediction', 'tests/test_evaluator.py::test_evaluator_with_extra_keys_in_pred', 'tests/test_evaluator.py::test_evaluator_extra_classes', 'tests/test_evaluator.py::test_evaluator_simple_case_filtered_tags', 'tests/test_evaluator.py::test_evaluator_compare_results_and_results_agg_1', 'tests/test_evaluator.py::test_evaluator_with_extra_keys_in_true', 'tests/test_nervaluate.py::test_compute_metrics_agg_scenario_6', 'tests/test_utils.py::test_list_to_spans_1', 'tests/test_nervaluate.py::test_compute_metrics_case_1', 'tests/test_utils.py::test_collect_named_entities_sequence_has_only_one_entity', 'tests/test_nervaluate.py::test_compute_metrics_extra_tags_in_true', 'tests/test_utils.py::test_collect_named_entities_entity_goes_until_last_token', 'tests/test_utils.py::test_list_to_spans', 'tests/test_evaluator.py::test_evaluator_simple_case', 'tests/test_utils.py::test_conll_to_spans', 'tests/test_utils.py::test_find_overlap_total_overlap'}",53,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=18<>Pydocs_UselessFileOpen=10<>Logging_MustNotLogAfterShutdown=1,765,KeyInList=list_contains=690<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=10<>File_MustClose=close=9<>File_MustClose=end=8<>Pydocs_UselessFileOpen=open=10<>Pydocs_UselessFileOpen=write=10<>Logging_MustNotLogAfterShutdown=log=12
nervaluate,20251229_104150,44a5b8c829c91162070e21cd3394a083999b54dd,1681152272,WIP: pre-commit,dylin,35,0,0,0,0,0,5.17,89.03,dylin,11.324881076812744,0.0,6.96022629737854,0.41072559356689453,18.69583296775818,0,,0,,,,,,,
nervaluate,20251229_104150,8423388c1a3478f3515905431868358720a52206,1681152387,WIP: pre-commit,original,35,0,0,0,0,0,0.26,89.03,original,0.0,0.0,0.6521000862121582,0.0,0.6521000862121582,,,,,,,,,,
nervaluate,20251229_104150,8423388c1a3478f3515905431868358720a52206,1681152387,WIP: pre-commit,pymop,35,0,0,0,0,0,0.63,89.03,pymop,0.2541685104370117,0.6761922836303711,2.452751398086548,0.0,3.3831121921539307,690,KeyInList=690,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=218;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=216,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/test_utils.py::test_split_list', 'tests/test_nervaluate.py::test_compute_metrics_agg_scenario_3', 'tests/test_nervaluate.py::test_compute_metrics_agg_scenario_2', 'tests/test_nervaluate.py::test_compute_metrics_no_predictions', 'tests/test_nervaluate.py::test_compute_precision_recall', 'tests/test_loaders.py::test_loaders_produce_the_same_results', 'tests/test_nervaluate.py::test_compute_metrics_agg_scenario_4', 'tests/test_utils.py::test_find_overlap_start_overlap', 'tests/test_utils.py::test_find_overlap_no_overlap', 'tests/test_utils.py::test_collect_named_entities_same_type_in_sequence', 'tests/test_nervaluate.py::test_compute_metrics_extra_tags_in_prediction', 'tests/test_utils.py::test_find_overlap_end_overlap', 'tests/test_utils.py::test_collect_named_entities_no_entity', 'tests/test_evaluator.py::test_evaluator_compare_results_and_results_agg', 'tests/test_nervaluate.py::test_compute_actual_possible', 'tests/test_nervaluate.py::test_compute_metrics_agg_scenario_5', 'tests/test_utils.py::test_conll_to_spans_1', 'tests/test_nervaluate.py::test_compute_metrics_agg_scenario_1', 'tests/test_evaluator.py::test_issue_29', 'tests/test_evaluator.py::test_evaluator_no_entities_in_prediction', 'tests/test_evaluator.py::test_evaluator_with_extra_keys_in_pred', 'tests/test_evaluator.py::test_evaluator_extra_classes', 'tests/test_evaluator.py::test_evaluator_simple_case_filtered_tags', 'tests/test_evaluator.py::test_evaluator_compare_results_and_results_agg_1', 'tests/test_evaluator.py::test_evaluator_with_extra_keys_in_true', 'tests/test_nervaluate.py::test_compute_metrics_agg_scenario_6', 'tests/test_utils.py::test_list_to_spans_1', 'tests/test_nervaluate.py::test_compute_metrics_case_1', 'tests/test_utils.py::test_collect_named_entities_sequence_has_only_one_entity', 'tests/test_nervaluate.py::test_compute_metrics_extra_tags_in_true', 'tests/test_utils.py::test_collect_named_entities_entity_goes_until_last_token', 'tests/test_utils.py::test_list_to_spans', 'tests/test_evaluator.py::test_evaluator_simple_case', 'tests/test_utils.py::test_conll_to_spans', 'tests/test_utils.py::test_find_overlap_total_overlap'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/test_utils.py::test_split_list', 'tests/test_nervaluate.py::test_compute_metrics_agg_scenario_3', 'tests/test_nervaluate.py::test_compute_metrics_agg_scenario_2', 'tests/test_nervaluate.py::test_compute_metrics_no_predictions', 'tests/test_nervaluate.py::test_compute_precision_recall', 'tests/test_loaders.py::test_loaders_produce_the_same_results', 'tests/test_nervaluate.py::test_compute_metrics_agg_scenario_4', 'tests/test_utils.py::test_find_overlap_start_overlap', 'tests/test_utils.py::test_find_overlap_no_overlap', 'tests/test_utils.py::test_collect_named_entities_same_type_in_sequence', 'tests/test_nervaluate.py::test_compute_metrics_extra_tags_in_prediction', 'tests/test_utils.py::test_find_overlap_end_overlap', 'tests/test_utils.py::test_collect_named_entities_no_entity', 'tests/test_evaluator.py::test_evaluator_compare_results_and_results_agg', 'tests/test_nervaluate.py::test_compute_actual_possible', 'tests/test_nervaluate.py::test_compute_metrics_agg_scenario_5', 'tests/test_utils.py::test_conll_to_spans_1', 'tests/test_nervaluate.py::test_compute_metrics_agg_scenario_1', 'tests/test_evaluator.py::test_issue_29', 'tests/test_evaluator.py::test_evaluator_no_entities_in_prediction', 'tests/test_evaluator.py::test_evaluator_with_extra_keys_in_pred', 'tests/test_evaluator.py::test_evaluator_extra_classes', 'tests/test_evaluator.py::test_evaluator_simple_case_filtered_tags', 'tests/test_evaluator.py::test_evaluator_compare_results_and_results_agg_1', 'tests/test_evaluator.py::test_evaluator_with_extra_keys_in_true', 'tests/test_nervaluate.py::test_compute_metrics_agg_scenario_6', 'tests/test_utils.py::test_list_to_spans_1', 'tests/test_nervaluate.py::test_compute_metrics_case_1', 'tests/test_utils.py::test_collect_named_entities_sequence_has_only_one_entity', 'tests/test_nervaluate.py::test_compute_metrics_extra_tags_in_true', 'tests/test_utils.py::test_collect_named_entities_entity_goes_until_last_token', 'tests/test_utils.py::test_list_to_spans', 'tests/test_evaluator.py::test_evaluator_simple_case', 'tests/test_utils.py::test_conll_to_spans', 'tests/test_utils.py::test_find_overlap_total_overlap'}",53,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=18<>Pydocs_UselessFileOpen=10<>Logging_MustNotLogAfterShutdown=1,765,KeyInList=list_contains=690<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=10<>File_MustClose=close=9<>File_MustClose=end=8<>Pydocs_UselessFileOpen=open=10<>Pydocs_UselessFileOpen=write=10<>Logging_MustNotLogAfterShutdown=log=12
nervaluate,20251229_104150,8423388c1a3478f3515905431868358720a52206,1681152387,WIP: pre-commit,dylin,35,0,0,0,0,0,4.93,89.03,dylin,13.441721200942993,0.0,7.060140132904053,0.38707447052001953,20.888935804367065,0,,0,,,,,,,
nervaluate,20251229_104150,402e3614a88972e710d6f624138bffa180bca07e,1681495004,removing duplicated code and fixing type hit,original,35,0,0,0,0,0,0.19,99.07000000000001,original,0.0,0.0,0.576343297958374,0.0,0.576343297958374,,,,,,,,,,
nervaluate,20251229_104150,402e3614a88972e710d6f624138bffa180bca07e,1681495004,removing duplicated code and fixing type hit,pymop,35,0,0,0,0,0,0.63,99.07000000000001,pymop,0.4353945255279541,0.6009848117828369,2.674464464187622,0.0,3.710843801498413,690,KeyInList=690,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=218;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=216,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/test_utils.py::test_split_list', 'tests/test_nervaluate.py::test_compute_metrics_agg_scenario_3', 'tests/test_nervaluate.py::test_compute_metrics_agg_scenario_2', 'tests/test_nervaluate.py::test_compute_metrics_no_predictions', 'tests/test_nervaluate.py::test_compute_precision_recall', 'tests/test_loaders.py::test_loaders_produce_the_same_results', 'tests/test_nervaluate.py::test_compute_metrics_agg_scenario_4', 'tests/test_utils.py::test_find_overlap_start_overlap', 'tests/test_utils.py::test_find_overlap_no_overlap', 'tests/test_utils.py::test_collect_named_entities_same_type_in_sequence', 'tests/test_nervaluate.py::test_compute_metrics_extra_tags_in_prediction', 'tests/test_utils.py::test_find_overlap_end_overlap', 'tests/test_utils.py::test_collect_named_entities_no_entity', 'tests/test_evaluator.py::test_evaluator_compare_results_and_results_agg', 'tests/test_nervaluate.py::test_compute_actual_possible', 'tests/test_nervaluate.py::test_compute_metrics_agg_scenario_5', 'tests/test_utils.py::test_conll_to_spans_1', 'tests/test_nervaluate.py::test_compute_metrics_agg_scenario_1', 'tests/test_evaluator.py::test_issue_29', 'tests/test_evaluator.py::test_evaluator_no_entities_in_prediction', 'tests/test_evaluator.py::test_evaluator_with_extra_keys_in_pred', 'tests/test_evaluator.py::test_evaluator_extra_classes', 'tests/test_evaluator.py::test_evaluator_simple_case_filtered_tags', 'tests/test_evaluator.py::test_evaluator_compare_results_and_results_agg_1', 'tests/test_evaluator.py::test_evaluator_with_extra_keys_in_true', 'tests/test_nervaluate.py::test_compute_metrics_agg_scenario_6', 'tests/test_utils.py::test_list_to_spans_1', 'tests/test_nervaluate.py::test_compute_metrics_case_1', 'tests/test_utils.py::test_collect_named_entities_sequence_has_only_one_entity', 'tests/test_nervaluate.py::test_compute_metrics_extra_tags_in_true', 'tests/test_utils.py::test_collect_named_entities_entity_goes_until_last_token', 'tests/test_utils.py::test_list_to_spans', 'tests/test_evaluator.py::test_evaluator_simple_case', 'tests/test_utils.py::test_conll_to_spans', 'tests/test_utils.py::test_find_overlap_total_overlap'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/test_utils.py::test_split_list', 'tests/test_nervaluate.py::test_compute_metrics_agg_scenario_3', 'tests/test_nervaluate.py::test_compute_metrics_agg_scenario_2', 'tests/test_nervaluate.py::test_compute_metrics_no_predictions', 'tests/test_nervaluate.py::test_compute_precision_recall', 'tests/test_loaders.py::test_loaders_produce_the_same_results', 'tests/test_nervaluate.py::test_compute_metrics_agg_scenario_4', 'tests/test_utils.py::test_find_overlap_start_overlap', 'tests/test_utils.py::test_find_overlap_no_overlap', 'tests/test_utils.py::test_collect_named_entities_same_type_in_sequence', 'tests/test_nervaluate.py::test_compute_metrics_extra_tags_in_prediction', 'tests/test_utils.py::test_find_overlap_end_overlap', 'tests/test_utils.py::test_collect_named_entities_no_entity', 'tests/test_evaluator.py::test_evaluator_compare_results_and_results_agg', 'tests/test_nervaluate.py::test_compute_actual_possible', 'tests/test_nervaluate.py::test_compute_metrics_agg_scenario_5', 'tests/test_utils.py::test_conll_to_spans_1', 'tests/test_nervaluate.py::test_compute_metrics_agg_scenario_1', 'tests/test_evaluator.py::test_issue_29', 'tests/test_evaluator.py::test_evaluator_no_entities_in_prediction', 'tests/test_evaluator.py::test_evaluator_with_extra_keys_in_pred', 'tests/test_evaluator.py::test_evaluator_extra_classes', 'tests/test_evaluator.py::test_evaluator_simple_case_filtered_tags', 'tests/test_evaluator.py::test_evaluator_compare_results_and_results_agg_1', 'tests/test_evaluator.py::test_evaluator_with_extra_keys_in_true', 'tests/test_nervaluate.py::test_compute_metrics_agg_scenario_6', 'tests/test_utils.py::test_list_to_spans_1', 'tests/test_nervaluate.py::test_compute_metrics_case_1', 'tests/test_utils.py::test_collect_named_entities_sequence_has_only_one_entity', 'tests/test_nervaluate.py::test_compute_metrics_extra_tags_in_true', 'tests/test_utils.py::test_collect_named_entities_entity_goes_until_last_token', 'tests/test_utils.py::test_list_to_spans', 'tests/test_evaluator.py::test_evaluator_simple_case', 'tests/test_utils.py::test_conll_to_spans', 'tests/test_utils.py::test_find_overlap_total_overlap'}",53,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=18<>Pydocs_UselessFileOpen=10<>Logging_MustNotLogAfterShutdown=1,765,KeyInList=list_contains=690<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=10<>File_MustClose=close=9<>File_MustClose=end=8<>Pydocs_UselessFileOpen=open=10<>Pydocs_UselessFileOpen=write=10<>Logging_MustNotLogAfterShutdown=log=12
nervaluate,20251229_104150,402e3614a88972e710d6f624138bffa180bca07e,1681495004,removing duplicated code and fixing type hit,dylin,35,0,0,0,0,0,5.10,99.07000000000001,dylin,11.737076759338379,0.0,6.806737422943115,0.3858933448791504,18.929707527160645,0,,0,,,,,,,
nervaluate,20251229_104150,b2e11dc01a75d02f06e7a0d6f93a293fd7a55801,1681599346,wip: adding summary report,original,35,0,0,0,0,0,0.21,92.02,original,0.0,0.0,0.5934479236602783,0.0,0.5934479236602783,,,,,,,,,,
nervaluate,20251229_104150,b2e11dc01a75d02f06e7a0d6f93a293fd7a55801,1681599346,wip: adding summary report,pymop,35,0,0,0,0,0,0.61,92.02,pymop,0.26983642578125,0.6378452777862549,2.4878976345062256,0.0,3.3955793380737305,694,KeyInList=694,4,KeyInList=4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=218;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=216;KeyInList:/usr/lib/python3.12/enum.py:444=4,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/test_utils.py::test_split_list', 'tests/test_nervaluate.py::test_compute_metrics_agg_scenario_3', 'tests/test_nervaluate.py::test_compute_metrics_agg_scenario_2', 'tests/test_nervaluate.py::test_compute_metrics_no_predictions', 'tests/test_nervaluate.py::test_compute_precision_recall', 'tests/test_loaders.py::test_loaders_produce_the_same_results', 'tests/test_nervaluate.py::test_compute_metrics_agg_scenario_4', 'tests/test_utils.py::test_find_overlap_start_overlap', 'tests/test_utils.py::test_find_overlap_no_overlap', 'tests/test_utils.py::test_collect_named_entities_same_type_in_sequence', 'tests/test_nervaluate.py::test_compute_metrics_extra_tags_in_prediction', 'tests/test_utils.py::test_find_overlap_end_overlap', 'tests/test_utils.py::test_collect_named_entities_no_entity', 'tests/test_evaluator.py::test_evaluator_compare_results_and_results_agg', 'tests/test_nervaluate.py::test_compute_actual_possible', 'tests/test_nervaluate.py::test_compute_metrics_agg_scenario_5', 'tests/test_utils.py::test_conll_to_spans_1', 'tests/test_nervaluate.py::test_compute_metrics_agg_scenario_1', 'tests/test_evaluator.py::test_issue_29', 'tests/test_evaluator.py::test_evaluator_no_entities_in_prediction', 'tests/test_evaluator.py::test_evaluator_with_extra_keys_in_pred', 'tests/test_evaluator.py::test_evaluator_extra_classes', 'tests/test_evaluator.py::test_evaluator_simple_case_filtered_tags', 'tests/test_evaluator.py::test_evaluator_compare_results_and_results_agg_1', 'tests/test_evaluator.py::test_evaluator_with_extra_keys_in_true', 'tests/test_nervaluate.py::test_compute_metrics_agg_scenario_6', 'tests/test_utils.py::test_list_to_spans_1', 'tests/test_nervaluate.py::test_compute_metrics_case_1', 'tests/test_utils.py::test_collect_named_entities_sequence_has_only_one_entity', 'tests/test_nervaluate.py::test_compute_metrics_extra_tags_in_true', 'tests/test_utils.py::test_collect_named_entities_entity_goes_until_last_token', 'tests/test_utils.py::test_list_to_spans', 'tests/test_evaluator.py::test_evaluator_simple_case', 'tests/test_utils.py::test_conll_to_spans', 'tests/test_utils.py::test_find_overlap_total_overlap'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/test_utils.py::test_split_list', 'tests/test_nervaluate.py::test_compute_metrics_agg_scenario_3', 'tests/test_nervaluate.py::test_compute_metrics_agg_scenario_2', 'tests/test_nervaluate.py::test_compute_metrics_no_predictions', 'tests/test_nervaluate.py::test_compute_precision_recall', 'tests/test_loaders.py::test_loaders_produce_the_same_results', 'tests/test_nervaluate.py::test_compute_metrics_agg_scenario_4', 'tests/test_utils.py::test_find_overlap_start_overlap', 'tests/test_utils.py::test_find_overlap_no_overlap', 'tests/test_utils.py::test_collect_named_entities_same_type_in_sequence', 'tests/test_nervaluate.py::test_compute_metrics_extra_tags_in_prediction', 'tests/test_utils.py::test_find_overlap_end_overlap', 'tests/test_utils.py::test_collect_named_entities_no_entity', 'tests/test_evaluator.py::test_evaluator_compare_results_and_results_agg', 'tests/test_nervaluate.py::test_compute_actual_possible', 'tests/test_nervaluate.py::test_compute_metrics_agg_scenario_5', 'tests/test_utils.py::test_conll_to_spans_1', 'tests/test_nervaluate.py::test_compute_metrics_agg_scenario_1', 'tests/test_evaluator.py::test_issue_29', 'tests/test_evaluator.py::test_evaluator_no_entities_in_prediction', 'tests/test_evaluator.py::test_evaluator_with_extra_keys_in_pred', 'tests/test_evaluator.py::test_evaluator_extra_classes', 'tests/test_evaluator.py::test_evaluator_simple_case_filtered_tags', 'tests/test_evaluator.py::test_evaluator_compare_results_and_results_agg_1', 'tests/test_evaluator.py::test_evaluator_with_extra_keys_in_true', 'tests/test_nervaluate.py::test_compute_metrics_agg_scenario_6', 'tests/test_utils.py::test_list_to_spans_1', 'tests/test_nervaluate.py::test_compute_metrics_case_1', 'tests/test_utils.py::test_collect_named_entities_sequence_has_only_one_entity', 'tests/test_nervaluate.py::test_compute_metrics_extra_tags_in_true', 'tests/test_utils.py::test_collect_named_entities_entity_goes_until_last_token', 'tests/test_utils.py::test_list_to_spans', 'tests/test_evaluator.py::test_evaluator_simple_case', 'tests/test_utils.py::test_conll_to_spans', 'tests/test_utils.py::test_find_overlap_total_overlap'}",54,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=3<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=18<>Pydocs_UselessFileOpen=10<>Logging_MustNotLogAfterShutdown=1,769,KeyInList=list_contains=694<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=10<>File_MustClose=close=9<>File_MustClose=end=8<>Pydocs_UselessFileOpen=open=10<>Pydocs_UselessFileOpen=write=10<>Logging_MustNotLogAfterShutdown=log=12
