timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations
20260208_164623,3c4189e200dd9c639204bf743c97176ff1b0dc63,2ba5da6ee15cc26271988c4ef85e18179eb43a4d,1740791697,"move db import to top of app_setup file, refactor config file",https://github.com/nherbert25/cards/compare/2ba5da6ee15cc26271988c4ef85e18179eb43a4d...3c4189e200dd9c639204bf743c97176ff1b0dc63,2,36.07,0,,0,,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
20260208_164623,0d03295cf90619199fa4dfd996411f66aaa00990,3c4189e200dd9c639204bf743c97176ff1b0dc63,1740791968,realize socketio is also a flask extension,https://github.com/nherbert25/cards/compare/3c4189e200dd9c639204bf743c97176ff1b0dc63...0d03295cf90619199fa4dfd996411f66aaa00990,1,36.07,0,,0,,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
20260208_164623,76226b8a50473bc6af974576654a6bc6a7bb6460,0d03295cf90619199fa4dfd996411f66aaa00990,1740792256,move config attributes together,https://github.com/nherbert25/cards/compare/0d03295cf90619199fa4dfd996411f66aaa00990...76226b8a50473bc6af974576654a6bc6a7bb6460,2,36.120000000000005,0,,0,,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
20260208_164623,b0b289ec38f2dc2530d9779f7f5bb1c2b7255d8c,76226b8a50473bc6af974576654a6bc6a7bb6460,1740793283,make initialization of flask extensions into separate functions,https://github.com/nherbert25/cards/compare/76226b8a50473bc6af974576654a6bc6a7bb6460...b0b289ec38f2dc2530d9779f7f5bb1c2b7255d8c,1,35.66,0,,0,,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
20260208_164623,d175e19179a2faa642c1b0869aad83cace2f7953,b0b289ec38f2dc2530d9779f7f5bb1c2b7255d8c,1740794110,make create_app only return a flask app,https://github.com/nherbert25/cards/compare/b0b289ec38f2dc2530d9779f7f5bb1c2b7255d8c...d175e19179a2faa642c1b0869aad83cace2f7953,2,35.66,0,,0,,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
20260208_164623,efce40b2eec00ac6a54c24c4f3ae521d7ede2964,d175e19179a2faa642c1b0869aad83cace2f7953,1740796305,make db build better,https://github.com/nherbert25/cards/compare/d175e19179a2faa642c1b0869aad83cace2f7953...efce40b2eec00ac6a54c24c4f3ae521d7ede2964,4,35.54,0,,0,,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
20260208_164623,5a97c0e1d603b2d0b62293c1b8c014d81fa52479,efce40b2eec00ac6a54c24c4f3ae521d7ede2964,1740796367,add todo,https://github.com/nherbert25/cards/compare/efce40b2eec00ac6a54c24c4f3ae521d7ede2964...5a97c0e1d603b2d0b62293c1b8c014d81fa52479,1,35.54,0,,0,,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
20260208_164623,b229cc52b4e96004c8446e353cb6d6de129a0fcf,5a97c0e1d603b2d0b62293c1b8c014d81fa52479,1740799134,convert main file into a blueprint,https://github.com/nherbert25/cards/compare/5a97c0e1d603b2d0b62293c1b8c014d81fa52479...b229cc52b4e96004c8446e353cb6d6de129a0fcf,3,35.370000000000005,0,,0,,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
20260208_164623,fc18f4b21bae2416d526fe3d03f068c042e33839,b229cc52b4e96004c8446e353cb6d6de129a0fcf,1740847340,rename main blueprint to landing_page,https://github.com/nherbert25/cards/compare/b229cc52b4e96004c8446e353cb6d6de129a0fcf...fc18f4b21bae2416d526fe3d03f068c042e33839,5,35.63,0,,0,,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
20260208_164623,910353d6d65cb4030770cfe7ce635962d1301b56,fc18f4b21bae2416d526fe3d03f068c042e33839,1740847358,add todo,https://github.com/nherbert25/cards/compare/fc18f4b21bae2416d526fe3d03f068c042e33839...910353d6d65cb4030770cfe7ce635962d1301b56,1,35.63,0,,0,,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
20260208_164623,7d6aa5a474c0a3a395746dc3e2e5471ff762026b,910353d6d65cb4030770cfe7ce635962d1301b56,1740847524,fix tests,https://github.com/nherbert25/cards/compare/910353d6d65cb4030770cfe7ce635962d1301b56...7d6aa5a474c0a3a395746dc3e2e5471ff762026b,1,35.47,0,,0,,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
20260208_164623,1cb8371b3c4c2d75d98672c6a76a8d86eae1cd6c,7d6aa5a474c0a3a395746dc3e2e5471ff762026b,1740848208,remove erroneous test,https://github.com/nherbert25/cards/compare/7d6aa5a474c0a3a395746dc3e2e5471ff762026b...1cb8371b3c4c2d75d98672c6a76a8d86eae1cd6c,1,35.47,0,,0,,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
20260208_164623,5c7a01996ffae3992eaa1731dda33c39eda791f8,1cb8371b3c4c2d75d98672c6a76a8d86eae1cd6c,1740849038,fix bcrypt import to landing Page,https://github.com/nherbert25/cards/compare/1cb8371b3c4c2d75d98672c6a76a8d86eae1cd6c...5c7a01996ffae3992eaa1731dda33c39eda791f8,1,35.53,0,,0,,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
20260208_164623,5e191376368aaa306548ce12466a893c73da8c58,5c7a01996ffae3992eaa1731dda33c39eda791f8,1740849184,fix user_table_DAO to use app_setup bcrypt,https://github.com/nherbert25/cards/compare/5c7a01996ffae3992eaa1731dda33c39eda791f8...5e191376368aaa306548ce12466a893c73da8c58,1,35.370000000000005,0,,0,,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
20260208_164623,56852a64905bafa837ca76922408060bb91ad3d0,5e191376368aaa306548ce12466a893c73da8c58,1740849292,add typing to user_table_DAO,https://github.com/nherbert25/cards/compare/5e191376368aaa306548ce12466a893c73da8c58...56852a64905bafa837ca76922408060bb91ad3d0,1,35.370000000000005,0,,0,,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
20260208_164623,0e5d2c736e1cf5cecd9c124e42ca3bd578738ed3,56852a64905bafa837ca76922408060bb91ad3d0,1740849691,fix verify_password import in landing_page blueprint,https://github.com/nherbert25/cards/compare/56852a64905bafa837ca76922408060bb91ad3d0...0e5d2c736e1cf5cecd9c124e42ca3bd578738ed3,2,35.370000000000005,0,,0,,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
20260208_164623,e1318540eb62fa0fdfa75f1567fab9f285c6754f,0e5d2c736e1cf5cecd9c124e42ca3bd578738ed3,1740850513,"replace socketio import in blackjack blueprint with the one created in app_setup, allowing explicit control",https://github.com/nherbert25/cards/compare/0e5d2c736e1cf5cecd9c124e42ca3bd578738ed3...e1318540eb62fa0fdfa75f1567fab9f285c6754f,2,35.43,0,,0,,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
20260208_164623,b3ee88997710cd763764f20da8438ec62e21cb14,e1318540eb62fa0fdfa75f1567fab9f285c6754f,1740851658,add typing and small refactor to blackjack_model,https://github.com/nherbert25/cards/compare/e1318540eb62fa0fdfa75f1567fab9f285c6754f...b3ee88997710cd763764f20da8438ec62e21cb14,1,35.43,0,,0,,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
20260208_164623,08b0f5af678db1b74947e27d5a692480bc701b41,b3ee88997710cd763764f20da8438ec62e21cb14,1741472006,make verify_password static method,https://github.com/nherbert25/cards/compare/b3ee88997710cd763764f20da8438ec62e21cb14...08b0f5af678db1b74947e27d5a692480bc701b41,1,35.370000000000005,0,,0,,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
20260208_164623,d60c99aaa739761c1a1ef4f378324babb28664f7,08b0f5af678db1b74947e27d5a692480bc701b41,1741475900,make user id field a uuid and add blackjack table,https://github.com/nherbert25/cards/compare/08b0f5af678db1b74947e27d5a692480bc701b41...d60c99aaa739761c1a1ef4f378324babb28664f7,2,34.870000000000005,0,,0,,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
20260208_164623,a738b1f938eb11c2279108d0dbb3aea6fc641672,d60c99aaa739761c1a1ef4f378324babb28664f7,1741476585,add todos,https://github.com/nherbert25/cards/compare/d60c99aaa739761c1a1ef4f378324babb28664f7...a738b1f938eb11c2279108d0dbb3aea6fc641672,1,34.870000000000005,0,,0,,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
20260208_164623,4ad537312f5087d2a57a361e5ef4cbd36a278891,a738b1f938eb11c2279108d0dbb3aea6fc641672,1741510279,add a bunch of garbage trying to add coins table and functionality to mess with coins in player class,https://github.com/nherbert25/cards/compare/a738b1f938eb11c2279108d0dbb3aea6fc641672...4ad537312f5087d2a57a361e5ef4cbd36a278891,5,18.62,0,,0,,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=122;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=120;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=220;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=218;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
20260208_164623,67bb6358294eb5ad88d026ca90eca0cf7e32110a,4ad537312f5087d2a57a361e5ef4cbd36a278891,1741981619,"build is currently working, but get coin function is just defaulting to 500, need to add these users to the DB",https://github.com/nherbert25/cards/compare/4ad537312f5087d2a57a361e5ef4cbd36a278891...67bb6358294eb5ad88d026ca90eca0cf7e32110a,2,18.26,0,,0,,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=122;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=120;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=122;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=120;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
20260208_164623,29f144de7e1ee4596f615d0bf0f5cf3e9f887719,67bb6358294eb5ad88d026ca90eca0cf7e32110a,1741984663,successfully get coins to push and pull from the DB,https://github.com/nherbert25/cards/compare/67bb6358294eb5ad88d026ca90eca0cf7e32110a...29f144de7e1ee4596f615d0bf0f5cf3e9f887719,2,18.099999999999998,0,,0,,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=122;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=120;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=122;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=120;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
20260208_164623,4e1556bf2b1306c105b5b34be74477db84b71f15,29f144de7e1ee4596f615d0bf0f5cf3e9f887719,1741984844,some cleanup,https://github.com/nherbert25/cards/compare/29f144de7e1ee4596f615d0bf0f5cf3e9f887719...4e1556bf2b1306c105b5b34be74477db84b71f15,1,18.13,0,,0,,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=122;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=120;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=122;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=120;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
20260208_164623,fb29dbe88f91e980b1c7262990940ee8550b5dd8,4e1556bf2b1306c105b5b34be74477db84b71f15,1741985006,clean up,https://github.com/nherbert25/cards/compare/4e1556bf2b1306c105b5b34be74477db84b71f15...fb29dbe88f91e980b1c7262990940ee8550b5dd8,1,18.37,0,,0,,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=122;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=120;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=122;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=120;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
20260208_164623,0f6e94c5e640e795baa1fdee0c7b71c311290537,fb29dbe88f91e980b1c7262990940ee8550b5dd8,1742526142,"remove app context from blackjackplayerDAO.get_user_by_uuid, fix player testing module by fixing fixtures",https://github.com/nherbert25/cards/compare/fb29dbe88f91e980b1c7262990940ee8550b5dd8...0f6e94c5e640e795baa1fdee0c7b71c311290537,3,18.57,0,,0,,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=122;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=120;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=122;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=120;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
20260208_164623,1eb3a43f6d2a7a517ccc0f54b2e1d0a1e0047ee8,0f6e94c5e640e795baa1fdee0c7b71c311290537,1743137722,move default players to the init of Blackjack,https://github.com/nherbert25/cards/compare/0f6e94c5e640e795baa1fdee0c7b71c311290537...1eb3a43f6d2a7a517ccc0f54b2e1d0a1e0047ee8,2,18.52,0,,0,,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=122;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=120;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,5,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=122;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=120;KeyInList:/usr/lib/python3.12/enum.py:444=4;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
