timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations,violations_current_parent_commit_mapping
20260217_231510,18f929d6f7e6e4c043e3333703bb85cea014813a,1d2e9bc2ab20ec9d7b660bb5653f54e11be56d4b,1741159170,go back to bjoern,https://github.com/swingmx/swingmusic/compare/1d2e9bc2ab20ec9d7b660bb5653f54e11be56d4b...18f929d6f7e6e4c043e3333703bb85cea014813a,2,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,26c4c599d5bc7834ab51c6f264d7aa302ced51c0,18f929d6f7e6e4c043e3333703bb85cea014813a,1741436279,override waitress file_wrapper,https://github.com/swingmx/swingmusic/compare/18f929d6f7e6e4c043e3333703bb85cea014813a...26c4c599d5bc7834ab51c6f264d7aa302ced51c0,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,9725fd427b0b7638a415e9591d51980e8fdbf966,26c4c599d5bc7834ab51c6f264d7aa302ced51c0,1741598605,fix favorites on homescreen,https://github.com/swingmx/swingmusic/compare/26c4c599d5bc7834ab51c6f264d7aa302ced51c0...9725fd427b0b7638a415e9591d51980e8fdbf966,7,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,0eef23880b81197db254ba9797554fefab807387,9725fd427b0b7638a415e9591d51980e8fdbf966,1741629928,fix multiprocessing,https://github.com/swingmx/swingmusic/compare/9725fd427b0b7638a415e9591d51980e8fdbf966...0eef23880b81197db254ba9797554fefab807387,10,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,561d70352f17e94de243339e80507ca6db8629ea,0eef23880b81197db254ba9797554fefab807387,1741879972,process silence with processes instead of threads,https://github.com/swingmx/swingmusic/compare/0eef23880b81197db254ba9797554fefab807387...561d70352f17e94de243339e80507ca6db8629ea,5,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,7bf7c3453972611c45ab6014264f66887c409071,561d70352f17e94de243339e80507ca6db8629ea,1742072435,update readme,https://github.com/swingmx/swingmusic/compare/561d70352f17e94de243339e80507ca6db8629ea...7bf7c3453972611c45ab6014264f66887c409071,2,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,892415bc80205d42a3de4ecf963c956777d8e267,7bf7c3453972611c45ab6014264f66887c409071,1742072846,remove prints,https://github.com/swingmx/swingmusic/compare/7bf7c3453972611c45ab6014264f66887c409071...892415bc80205d42a3de4ecf963c956777d8e267,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,f891c28c2e458736c87e9b26c728550a94ea005d,892415bc80205d42a3de4ecf963c956777d8e267,1742763253,rewrite options with click,https://github.com/swingmx/swingmusic/compare/892415bc80205d42a3de4ecf963c956777d8e267...f891c28c2e458736c87e9b26c728550a94ea005d,11,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,f9c1b0fa4bb82acdb15e4c4d086cd5d4320da5ea,f891c28c2e458736c87e9b26c728550a94ea005d,1743094923,Fix cpu count multiprocessing errors pt.2,https://github.com/swingmx/swingmusic/compare/f891c28c2e458736c87e9b26c728550a94ea005d...f9c1b0fa4bb82acdb15e4c4d086cd5d4320da5ea,2,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,056c0456f94d828530108e70d3bc7cfb60c66ab8,f9c1b0fa4bb82acdb15e4c4d086cd5d4320da5ea,1743679544,install libev on build scripts,https://github.com/swingmx/swingmusic/compare/f9c1b0fa4bb82acdb15e4c4d086cd5d4320da5ea...056c0456f94d828530108e70d3bc7cfb60c66ab8,4,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,0ec6eee7e9ef4b37036679b502050f8450f272aa,056c0456f94d828530108e70d3bc7cfb60c66ab8,1743695815,implement playlist image cleaner,https://github.com/swingmx/swingmusic/compare/056c0456f94d828530108e70d3bc7cfb60c66ab8...0ec6eee7e9ef4b37036679b502050f8450f272aa,2,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,76997ca3fa0bb54497186fea84248695db1636f7,0ec6eee7e9ef4b37036679b502050f8450f272aa,1745260854,show playlists in folder view,https://github.com/swingmx/swingmusic/compare/0ec6eee7e9ef4b37036679b502050f8450f272aa...76997ca3fa0bb54497186fea84248695db1636f7,5,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,6eb70b7d7ce76a7c004d8f915d5489433fa4ba73,76997ca3fa0bb54497186fea84248695db1636f7,1745303831,add item counts,https://github.com/swingmx/swingmusic/compare/76997ca3fa0bb54497186fea84248695db1636f7...6eb70b7d7ce76a7c004d8f915d5489433fa4ba73,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,5c987cf879d5e8e8e90f31694cc54fcb92128e85,6eb70b7d7ce76a7c004d8f915d5489433fa4ba73,1746001850,try: specify hidden import,https://github.com/swingmx/swingmusic/compare/6eb70b7d7ce76a7c004d8f915d5489433fa4ba73...5c987cf879d5e8e8e90f31694cc54fcb92128e85,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,bb4157cec15206ee807491b5ce2b0a9d9d9ac778,5c987cf879d5e8e8e90f31694cc54fcb92128e85,1746002044,fix: -1 limit on playlists in folder view,https://github.com/swingmx/swingmusic/compare/5c987cf879d5e8e8e90f31694cc54fcb92128e85...bb4157cec15206ee807491b5ce2b0a9d9d9ac778,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,c9cd3fb2b21aed990980ed02a901e7383ce60913,bb4157cec15206ee807491b5ce2b0a9d9d9ac778,1746011209,debug imports,https://github.com/swingmx/swingmusic/compare/bb4157cec15206ee807491b5ce2b0a9d9d9ac778...c9cd3fb2b21aed990980ed02a901e7383ce60913,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,2c6ec2952b9cb6fa0a95ee4ecc197b09e5b6af6c,c9cd3fb2b21aed990980ed02a901e7383ce60913,1746727567,"try: support macos intel, macos arm, linux arm and win arm.",https://github.com/swingmx/swingmusic/compare/c9cd3fb2b21aed990980ed02a901e7383ce60913...2c6ec2952b9cb6fa0a95ee4ecc197b09e5b6af6c,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,c14ec4ba4b769ca61c06919ea39afb06b9aaca28,2c6ec2952b9cb6fa0a95ee4ecc197b09e5b6af6c,1746961828,fix: multiprocessing problems,https://github.com/swingmx/swingmusic/compare/2c6ec2952b9cb6fa0a95ee4ecc197b09e5b6af6c...c14ec4ba4b769ca61c06919ea39afb06b9aaca28,6,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,4a741d9ffceb62c63b8112e1f199d24c43b3668c,c14ec4ba4b769ca61c06919ea39afb06b9aaca28,1747138421,try: fix modified tracks keyerror,https://github.com/swingmx/swingmusic/compare/c14ec4ba4b769ca61c06919ea39afb06b9aaca28...4a741d9ffceb62c63b8112e1f199d24c43b3668c,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,f4bc525ae45be80cfaa0d9d885260222cd70c3e6,4a741d9ffceb62c63b8112e1f199d24c43b3668c,1748188870,drop global XDG_CONFIG_DIR and use environment variables,https://github.com/swingmx/swingmusic/compare/4a741d9ffceb62c63b8112e1f199d24c43b3668c...f4bc525ae45be80cfaa0d9d885260222cd70c3e6,6,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,76fc97e0888733fe496aaa3d87f34cc7a8e6107b,f4bc525ae45be80cfaa0d9d885260222cd70c3e6,1748189397,rename run_app to create_app,https://github.com/swingmx/swingmusic/compare/f4bc525ae45be80cfaa0d9d885260222cd70c3e6...76fc97e0888733fe496aaa3d87f34cc7a8e6107b,3,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231511,86fabcd5e38494afcf596fc016ed4b3ff7ea17a3,76fc97e0888733fe496aaa3d87f34cc7a8e6107b,1748194554,modularize src,https://github.com/swingmx/swingmusic/compare/76fc97e0888733fe496aaa3d87f34cc7a8e6107b...86fabcd5e38494afcf596fc016ed4b3ff7ea17a3,149,0.0,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231511,2ea4ff35b18c98559646591f86432888d8a38d4d,86fabcd5e38494afcf596fc016ed4b3ff7ea17a3,1749197439,fix lyrics is a list bug.,https://github.com/swingmx/swingmusic/compare/86fabcd5e38494afcf596fc016ed4b3ff7ea17a3...2ea4ff35b18c98559646591f86432888d8a38d4d,14,0.0,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231511,607eed8680daad536071cee213107966814dabae,2ea4ff35b18c98559646591f86432888d8a38d4d,1749480893,Updated artistSplitIgnoreList handling to merge with default values instead of overwriting.,https://github.com/swingmx/swingmusic/compare/2ea4ff35b18c98559646591f86432888d8a38d4d...607eed8680daad536071cee213107966814dabae,4,0.0,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231511,4b600e1c0cb736132629e3469b27a504366e446b,607eed8680daad536071cee213107966814dabae,1749482559,Refactor artistSplitIgnoreList to load from files,https://github.com/swingmx/swingmusic/compare/607eed8680daad536071cee213107966814dabae...4b600e1c0cb736132629e3469b27a504366e446b,2,0.0,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231511,54f3fa67b71b580d8c489ac28d6f573415154dec,4b600e1c0cb736132629e3469b27a504366e446b,1749482907,Add artist split ignore file configuration and create empty file on setup,https://github.com/swingmx/swingmusic/compare/4b600e1c0cb736132629e3469b27a504366e446b...54f3fa67b71b580d8c489ac28d6f573415154dec,2,0.0,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231511,cdc150ec01d6a8c707573e79bd44410112c8457b,54f3fa67b71b580d8c489ac28d6f573415154dec,1749483581,"add ""C&C Music Factory"" and ""FO&O"" to the artist split ignore file.",https://github.com/swingmx/swingmusic/compare/54f3fa67b71b580d8c489ac28d6f573415154dec...cdc150ec01d6a8c707573e79bd44410112c8457b,1,0.0,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231511,2f14b6e6c4cc2ee205a61c64e36b838dabf9fda2,cdc150ec01d6a8c707573e79bd44410112c8457b,1750098587,fix: KeyError on missing artists,https://github.com/swingmx/swingmusic/compare/cdc150ec01d6a8c707573e79bd44410112c8457b...2f14b6e6c4cc2ee205a61c64e36b838dabf9fda2,2,0.0,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231511,39fe3598646437953860192a6add987b8138217f,2f14b6e6c4cc2ee205a61c64e36b838dabf9fda2,1750146436,switch to forking processes on Unix,https://github.com/swingmx/swingmusic/compare/2f14b6e6c4cc2ee205a61c64e36b838dabf9fda2...39fe3598646437953860192a6add987b8138217f,1,0.0,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231511,0934e4ed7af0fcd923b68f5e3a003b4faeacba75,39fe3598646437953860192a6add987b8138217f,1750146461,fix: integrity errors when restoring backups,https://github.com/swingmx/swingmusic/compare/39fe3598646437953860192a6add987b8138217f...0934e4ed7af0fcd923b68f5e3a003b4faeacba75,2,0.0,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231511,d6df57ba5fb26d8052d7cccdcabc95e3bfef0588,0934e4ed7af0fcd923b68f5e3a003b4faeacba75,1750147195,remove prints,https://github.com/swingmx/swingmusic/compare/0934e4ed7af0fcd923b68f5e3a003b4faeacba75...d6df57ba5fb26d8052d7cccdcabc95e3bfef0588,2,0.0,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231511,bcee25c6c648bbae4da51701d0aba2cdefad0d91,d6df57ba5fb26d8052d7cccdcabc95e3bfef0588,1750155035,fix: showing non-existing paths on homepage,https://github.com/swingmx/swingmusic/compare/d6df57ba5fb26d8052d7cccdcabc95e3bfef0588...bcee25c6c648bbae4da51701d0aba2cdefad0d91,6,0.0,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231511,774cb9430cdefd73b10e8a2d22ef6866414cca4e,bcee25c6c648bbae4da51701d0aba2cdefad0d91,1750155046,revert gitignore,https://github.com/swingmx/swingmusic/compare/bcee25c6c648bbae4da51701d0aba2cdefad0d91...774cb9430cdefd73b10e8a2d22ef6866414cca4e,1,0.0,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231511,16acb50ead455d299c35c4e9ca2c1ed30ff2f9a9,774cb9430cdefd73b10e8a2d22ef6866414cca4e,1750155233,fix: showing missing folders on recently added,https://github.com/swingmx/swingmusic/compare/774cb9430cdefd73b10e8a2d22ef6866414cca4e...16acb50ead455d299c35c4e9ca2c1ed30ff2f9a9,6,0.0,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231511,29599095750b7ccdce61fb21ce74f814d96d28c8,16acb50ead455d299c35c4e9ca2c1ed30ff2f9a9,1750190724,add collections support to backup and restore system,https://github.com/swingmx/swingmusic/compare/16acb50ead455d299c35c4e9ca2c1ed30ff2f9a9...29599095750b7ccdce61fb21ce74f814d96d28c8,1,0.0,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231511,dd76b8c7f8b97c1df9abbd8937313c51e8940217,29599095750b7ccdce61fb21ce74f814d96d28c8,1750246723,add app version output to version.txt,https://github.com/swingmx/swingmusic/compare/29599095750b7ccdce61fb21ce74f814d96d28c8...dd76b8c7f8b97c1df9abbd8937313c51e8940217,4,0.0,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231511,4788295b975374003612ed3345c3d52bc0ad1ed7,dd76b8c7f8b97c1df9abbd8937313c51e8940217,1750281943,actually fix image extraction on linux,https://github.com/swingmx/swingmusic/compare/dd76b8c7f8b97c1df9abbd8937313c51e8940217...4788295b975374003612ed3345c3d52bc0ad1ed7,2,0.0,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
